,Balikpapan height,Bontang height,Tandjoengbatoe height,Tarakan height,Tawau height,Semporna height,Bongao Island height,Zamboanga height,Pagadian height,General Santos height,Tahuna height,Manado height,Boroko height,Genluma height,Boeol height,Tolotoli height,Palu height,Davao height
860,0.07927500000000265,0.1860660000000003,0.22741070000000008,0.11617000000000033,0.2305533000000004,0.1399064000000001,0.2069100000000006,0.23792200000000463,0.7950339999999976,0.5385399999999834,0.23270000000000834,0.38435499999999934,0.34302100000000024,0.9043952000000006,0.44339399999999785,0.5830750000000009,0.14505700000000132,0.27152799999999644
861,0.07298700000000125,0.16061700000000023,0.24044419999999977,0.10420599999999958,0.1968753000000003,0.12810699999999997,0.18195099999999798,0.23865599999999887,0.8034870000000005,0.5644800000000032,0.21958999999999662,0.3839959999999998,0.42474599999999896,0.8425070000000003,0.36680599999999686,0.5383409999999991,0.12711000000000183,0.28034499999999696
862,0.10568500000000114,0.2628130000000013,0.2998664,0.1431319999999996,0.2822973000000015,0.16700090000000012,0.25305600000000084,0.2967800000000054,0.9875809999999987,0.6701599999999814,0.2903400000000005,0.5025860000000009,0.5661190000000005,1.1699570999999995,0.5541560000000061,0.7144200000000005,0.16763999999999868,0.3232439999999954
863,0.12604800000000083,0.2976580000000002,0.33528499999999983,0.16927599999999998,0.34432630000000053,0.1906409,0.3184110000000011,0.3441520000000011,1.121728000000001,0.7490299999999763,0.32386999999999944,0.5244940000000007,0.5093740000000011,1.2083827999999999,0.6649109999999894,0.7931080000000001,0.19111300000000142,0.3660330000000016
864,0.10482100000000116,0.28859300000000054,0.3013016999999998,0.14879400000000054,0.3040533000000014,0.16366080000000016,0.30534399999999806,0.22016299999999944,0.8605629999999991,0.6133999999999844,0.29980000000000473,0.4702169999999981,0.5028490000000012,0.9472571000000007,0.7175029999999936,0.7227150000000009,0.15489500000000334,0.22583999999999804
865,0.08767100000000028,0.21757000000000026,0.2446288000000001,0.12287399999999948,0.2473193000000009,0.14565599999999979,0.22505899999999812,0.23558500000000038,0.8028739999999992,0.547380000000004,0.2438900000000075,0.3874549999999992,0.35668799999999834,0.9233525,0.4996360000000095,0.6209229999999977,0.15268600000000276,0.2676620000000014
866,0.08767100000000028,0.21757000000000026,0.2446288000000001,0.12287399999999948,0.2473193000000009,0.14565599999999979,0.22505899999999812,0.23558500000000038,0.8028739999999992,0.547380000000004,0.2438900000000075,0.3874549999999992,0.35668799999999834,0.9233525,0.4996360000000095,0.6209229999999977,0.15268600000000276,0.2676620000000014
867,0.09297100000000214,0.23426100000000005,0.26206890000000005,0.13091799999999942,0.2633323000000001,0.15274080000000012,0.23538800000000037,0.2481210000000047,0.854886999999998,0.574799999999982,0.2406299999999959,0.4179819999999985,0.33666099999999943,0.9280095999999993,0.5022979999999961,0.6421020000000013,0.1538280000000043,0.2897439999999989
868,0.1017159999999997,0.2715540000000001,0.2847837999999996,0.14629099999999973,0.28424030000000045,0.1650830000000001,0.23968699999999998,0.22578299999999984,0.8528139999999986,0.5274399999999844,0.2356100000000083,0.4803280000000001,0.5141479999999987,0.9295399,0.5619560000000092,0.7235510000000005,0.17147299999999888,0.23412400000000133
869,0.06950400000000201,0.155837,0.19051189999999973,0.09627000000000052,0.1899703000000006,0.11926989999999993,0.17584700000000097,0.20827500000000043,0.7133040000000008,0.4994299999999896,0.19359000000000037,0.32142999999999944,0.2553270000000012,0.6791609999999997,0.375362999999993,0.4845889999999997,0.12061899999999781,0.2614669999999961
870,0.12197400000000158,0.30740000000000123,0.3357918,0.16707300000000025,0.3391473000000005,0.1857981999999998,0.3098579999999984,0.30438000000000187,1.034682,0.6982099999999889,0.30272999999999683,0.49494499999999775,0.45037400000000005,1.1055899,0.6871419999999944,0.7877569999999992,0.18804899999999947,0.3370269999999991
871,0.10993900000000068,0.25417100000000126,0.2877573999999994,0.148358,0.29090230000000084,0.16946260000000013,0.2434340000000006,0.2861960000000039,0.9469569999999976,0.6261399999999924,0.26836000000000126,0.4944369999999978,0.46806899999999985,1.1158828000000005,0.5709399999999931,0.7503360000000008,0.172032999999999,0.29747700000000066
872,0.12220000000000297,0.2916810000000005,0.32022119999999976,0.1615000000000002,0.3273583000000002,0.18122909999999992,0.30793299999999846,0.2934979999999996,0.9945459999999997,0.7141900000000021,0.3435400000000044,0.5217460000000003,0.5743280000000013,1.1631289999999996,0.7146440000000069,0.7814590000000017,0.1784409999999994,0.30218599999999896
873,0.08264000000000138,0.2060139999999997,0.25584439999999997,0.11805799999999955,0.2302413000000012,0.14268180000000008,0.21158499999999947,0.26415500000000236,0.8658870000000007,0.5844500000000039,0.24168000000000234,0.4188079999999985,0.4724579999999996,0.9323806999999995,0.3973140000000086,0.5848850000000034,0.14205100000000215,0.29611500000000035
874,-9.9999e+98,0.09822100000000056,0.1411699999999998,0.0657350000000001,0.12632830000000084,0.08410969999999995,0.12372299999999825,0.11667400000000328,0.5012889999999999,0.36517999999998096,0.14633999999999503,0.24852399999999975,0.18296199999999985,0.47017560000000014,0.26487799999999595,0.2897779999999983,0.05114499999999822,0.1940570000000008
875,0.08817800000000275,0.23766600000000082,0.2544512000000001,0.13069099999999878,0.2539383000000015,0.1485405000000002,0.24975399999999937,0.22262600000000532,0.8269939999999991,0.5455699999999979,0.25253000000000725,0.4974279999999993,0.49888199999999827,0.9221339000000004,0.618426999999997,0.7312010000000022,0.1544540000000012,0.20978399999999908
876,0.07074599999999975,0.17817300000000103,0.22293249999999976,0.11000299999999896,0.21996130000000136,0.13342169999999998,0.20733099999999993,0.22748700000000355,0.7970480000000002,0.5390299999999968,0.21415000000000362,0.36684100000000086,0.3230979999999981,0.8098545000000001,0.378066000000004,0.5407459999999986,0.13750500000000443,0.280114999999995
877,0.07342700000000235,0.16524099999999997,0.21455190000000002,0.10515000000000008,0.20754630000000063,0.12869280000000005,0.19498700000000113,0.2262100000000018,0.7841079999999998,0.5509299999999939,0.211190000000002,0.3685760000000009,0.28885899999999864,0.7438057999999996,0.4031630000000064,0.5366339999999994,0.13232500000000158,0.29053499999999843
878,0.11927900000000236,0.2923430000000007,0.3196323999999997,0.1597729999999995,0.32266230000000107,0.17864449999999987,0.2901920000000011,0.27945100000000167,0.9732500000000002,0.6558899999999994,0.2922900000000084,0.5078390000000006,0.4654759999999989,1.0798774,0.6660499999999985,0.7776330000000016,0.1769740000000013,0.3135040000000018
879,0.09481300000000203,0.23173599999999972,0.26251990000000003,0.13073099999999904,0.2663443000000001,0.15307579999999987,0.24551800000000057,0.2546820000000025,0.8729899999999979,0.5848699999999951,0.2566900000000061,0.4233799999999981,0.33045800000000014,0.9277477999999997,0.5070130000000006,0.6282560000000004,0.15508799999999923,0.3002040000000008
880,0.08572400000000258,0.2151050000000012,0.24146219999999996,0.12113300000000038,0.2431743000000015,0.14367300000000016,0.21807000000000087,0.2382470000000012,0.8000849999999993,0.5404999999999802,0.22942000000000462,0.4056609999999985,0.32834800000000186,0.8825237000000001,0.4769139999999936,0.605868000000001,0.1472309999999979,0.27367399999999975
881,0.08572400000000258,0.2151050000000012,0.24146219999999996,0.12113300000000038,0.2431743000000015,0.14367300000000016,0.21807000000000087,0.2382470000000012,0.8000849999999993,0.5404999999999802,0.22942000000000462,0.4056609999999985,0.32834800000000186,0.8825237000000001,0.4769139999999936,0.605868000000001,0.1472309999999979,0.27367399999999975
882,0.06864700000000212,0.16105300000000078,0.19746059999999943,0.09830900000000042,0.19872530000000133,0.12098539999999991,0.1832570000000011,0.19976300000000435,0.6783459999999977,0.45691999999999666,0.19419000000000608,0.3428629999999977,0.2569700000000026,0.7201957000000005,0.3760809999999992,0.48049999999999926,0.12221999999999866,0.2442179999999965
883,0.11037200000000169,0.25195200000000106,0.2949301999999996,0.15107300000000023,0.3042063000000006,0.17390980000000011,0.2781649999999978,0.3156980000000047,1.0405149999999992,0.69695999999999,0.30078000000000316,0.4854339999999979,0.5271589999999975,1.1436835999999992,0.5684480000000036,0.7245159999999977,0.1652210000000025,0.3427959999999999
884,0.09591100000000097,0.22730400000000017,0.2635860000000001,0.1343329999999998,0.2692173000000011,0.15759429999999996,0.24477299999999858,0.27564900000000137,0.9268010000000011,0.6247599999999807,0.2666499999999985,0.4473880000000001,0.3543650000000014,1.0053220999999999,0.4989229999999907,0.6702329999999996,0.1631050000000016,0.32207299999999606
885,0.12249100000000013,0.30206599999999995,0.3202441999999994,0.16517799999999916,0.3279153000000008,0.18622760000000005,0.285857,0.342646000000002,1.1220700000000008,0.7359899999999868,0.28367000000000075,0.5081120000000006,0.5465650000000011,1.1699756,0.5604529999999954,0.7879620000000003,0.1820859999999982,0.3626700000000014
886,0.09573400000000021,0.2365440000000003,0.26677529999999994,0.13610800000000012,0.2703313000000005,0.1583462,0.23527699999999996,0.2654010000000042,0.9077619999999982,0.5993599999999901,0.2324700000000064,0.4261039999999987,0.365592000000003,0.9900221999999994,0.5018069999999994,0.6796520000000008,0.15930900000000037,0.2999730000000014
887,0.08934200000000203,0.2338509999999996,0.25752989999999976,0.12703999999999915,0.25790230000000136,0.1479841999999998,0.23808199999999857,0.2267790000000005,0.7824559999999998,0.5456800000000044,0.2528999999999968,0.3834769999999992,0.3947880000000019,0.9031494000000002,0.5307560000000109,0.6144180000000006,0.14817800000000148,0.2563159999999982
888,0.07300299999999993,0.16467200000000126,0.22945689999999974,0.10855100000000029,0.21445930000000146,0.1320402999999999,0.20279099999999772,0.23537699999999973,0.8053430000000006,0.5574799999999982,0.21882999999999697,0.3982460000000003,0.3360459999999996,0.7856936999999995,0.37097999999998876,0.5507719999999985,0.1358630000000005,0.28773100000000085
889,0.11321000000000225,0.28100400000000114,0.3041343999999997,0.15316200000000002,0.3054863000000001,0.1709830000000001,0.2716159999999981,0.2517220000000009,0.9055859999999996,0.6092199999999934,0.2783100000000047,0.49537499999999923,0.49018099999999976,1.0200787,0.6467220000000111,0.7653369999999988,0.18041500000000354,0.2749859999999984
890,0.0744889999999998,0.1672419999999999,0.22089249999999971,0.10609700000000011,0.20828830000000131,0.12999159999999987,0.19455400000000012,0.23353500000000338,0.8120179999999984,0.5791699999999764,0.233460000000008,0.3632989999999978,0.3003469999999986,0.7424112000000003,0.393652000000003,0.5437320000000021,0.13172600000000045,0.2932079999999999
891,0.09310800000000086,0.22335800000000106,0.2572555999999997,0.1315849999999994,0.26067830000000036,0.1547168000000001,0.23018599999999978,0.2625980000000041,0.8934539999999984,0.5993599999999901,0.24375999999999465,0.42088700000000046,0.3840210000000006,0.9925333000000007,0.48408399999999574,0.6530399999999972,0.15450500000000034,0.2974969999999999
892,0.1237470000000016,0.3149499999999996,0.3377360999999999,0.1694230000000001,0.3394193000000012,0.1854026000000002,0.31645599999999874,0.2745840000000044,0.997322999999998,0.6802600000000041,0.3128200000000021,0.5368010000000005,0.5348079999999982,1.0716114,0.7084689999999938,0.8318350000000017,0.1786870000000036,0.27696900000000113
893,0.13385600000000153,0.33433400000000013,0.36903879999999933,0.18473599999999912,0.37773630000000047,0.20396370000000008,0.3542400000000008,0.38031200000000354,1.1805640000000004,0.7879299999999887,0.34238999999999464,0.5409799999999976,0.5011189999999992,1.2426925999999998,0.7504599999999897,0.8473310000000005,0.18071400000000182,0.38205399999999656
894,0.1483319999999999,0.4075110000000013,0.41369079999999947,0.20365400000000022,0.4211683000000015,0.2169219,0.4093039999999988,0.3267200000000017,1.1416599999999981,0.7874199999999973,0.37538000000000693,0.5477959999999982,0.580254,1.1657739999999999,0.9469220000000007,0.8468510000000009,0.18316099999999835,0.33191699999999713
895,0.12370300000000256,0.28692799999999963,0.3201349999999996,0.15944999999999965,0.3260953000000004,0.1803406999999999,0.3056069999999984,0.3001070000000041,1.0225009999999983,0.6853999999999871,0.3039799999999957,0.47077600000000075,0.44119500000000045,1.1081360999999994,0.6562469999999934,0.742560000000001,0.1753789999999995,0.33602099999999524
896,0.1239270000000019,0.30762400000000056,0.3217150999999996,0.16597499999999954,0.3304893,0.18766380000000016,0.29652499999999904,0.3679079999999999,1.1449789999999993,0.7685299999999984,0.31121000000000265,0.5156530000000004,0.5627209999999998,1.2139924999999998,0.5828149999999965,0.7929899999999996,0.18341000000000207,0.3786849999999973
897,0.08897400000000033,0.21245000000000047,0.2530776999999995,0.12460399999999971,0.2543973000000008,0.14632809999999985,0.24376900000000035,0.24365999999999843,0.8641439999999996,0.5802699999999845,0.23910000000000764,0.4135799999999996,0.2859800000000021,0.8484440000000006,0.42540800000000445,0.6016580000000005,0.14596800000000343,0.30004900000000134
898,0.07876100000000008,0.18601400000000012,0.22557660000000013,0.11449299999999951,0.22695030000000038,0.13823089999999993,0.20939599999999814,0.23781200000000524,0.8308689999999999,0.570619999999991,0.21654999999999802,0.38938899999999776,0.30866100000000074,0.8045863999999998,0.42555199999999616,0.5706020000000009,0.1416320000000013,0.2935499999999962
899,0.10843000000000202,0.2594089999999998,0.2936557999999998,0.1503370000000004,0.29934730000000087,0.17154749999999996,0.2636189999999985,0.2870180000000033,0.9855029999999978,0.6583699999999908,0.27510999999999797,0.47604499999999916,0.4324380000000012,1.1063988,0.569911999999988,0.7428729999999995,0.17634500000000486,0.3181809999999956
900,0.0846630000000026,0.2188150000000011,0.2371648999999998,0.12102400000000024,0.23771330000000113,0.14341269999999984,0.2021720000000009,0.24060700000000423,0.7998519999999978,0.5318499999999915,0.2014599999999973,0.3792679999999997,0.34187299999999965,0.8731577999999995,0.4786200000000065,0.6243520000000018,0.1424430000000001,0.26901699999999806
901,0.09690200000000004,0.23475000000000001,0.2663517999999998,0.1366379999999996,0.27029130000000023,0.15904739999999995,0.23670800000000014,0.2694189999999992,0.8929639999999992,0.602800000000002,0.25826000000000704,0.4488529999999997,0.4078720000000011,1.0432106,0.5280519999999882,0.6880160000000011,0.16102400000000472,0.2896080000000012
902,0.06334900000000232,0.14055100000000031,0.1909421,0.09285199999999882,0.1816513000000004,0.11558029999999997,0.171049,0.2009390000000053,0.6927570000000003,0.4828899999999976,0.18654000000000792,0.3439659999999982,0.27448300000000003,0.6788419000000001,0.3537499999999909,0.4711849999999984,0.11777200000000221,0.2562110000000004
903,0.06334900000000232,0.14055100000000031,0.1909421,0.09285199999999882,0.1816513000000004,0.11558029999999997,0.171049,0.2009390000000053,0.6927570000000003,0.4828899999999976,0.18654000000000792,0.3439659999999982,0.27448300000000003,0.6788419000000001,0.3537499999999909,0.4711849999999984,0.11777200000000221,0.2562110000000004
904,0.12109700000000245,0.28545900000000124,0.3124003000000002,0.15687299999999915,0.3151623000000008,0.17563169999999984,0.28404899999999955,0.2779160000000047,0.9549689999999984,0.6637499999999932,0.3069799999999958,0.48312899999999814,0.4891549999999967,1.0774195999999998,0.6632709999999946,0.767008999999998,0.17598300000000222,0.2971459999999979
