,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
336,-5.0510057233456696,131.4194127193514,8.859034389861367,0.03301434157087413,-0.06841316860543029,-1.3244135079546542,-5.1970620771242455,131.4824441557983,8.914691546894035,0.029763831450806244,-0.07193522900221877,-1.8898412306058705,-5.0510057233456696,131.4194127193514,585119.0355676116,155297.5746081692,5.999052922324816,163.8178206283003,24.35625869071157,38612.57591534094,90.0,-1.3244135079546542,-5.1970620771242455,131.4824441557983,621046.9462043307,160065.0875623869,6.6459379453157785,172.52577431387007,23.89210230109064,37196.74450066277,90.0,-1.8898412306058705,-13.870694325940061,-36.16191776932164,-50.032612095261705,-13.469085933587534,-51.90505680601472,-65.37414273960226,2.1739917777708974e-07,0.0,0.12462908011869435
337,-5.0510057233456696,131.4194127193514,8.859034389861367,0.03301434157087413,-0.06841316860543029,-1.3244135079546542,-4.958704810324871,131.46370073156498,8.876844710726587,0.028637351088768893,-0.07209746787990459,-0.7777503043360642,-5.0510057233456696,131.4194127193514,585119.0355676116,155297.5746081692,5.999052922324816,163.8178206283003,24.35625869071157,38612.57591534094,90.0,-1.3244135079546542,-4.958704810324871,131.46370073156498,591819.241516699,155886.91563210508,6.28359708421346,159.42144091315882,23.29380601653461,35221.38569116025,90.0,-0.7777503043360642,-13.870694325940061,-36.16191776932164,-50.032612095261705,-13.20302473319467,-41.55201011753433,-54.75503485072901,0.00889360539465991,0.0,0.1242603550295858
338,-5.0510057233456696,131.4194127193514,8.859034389861367,0.03301434157087413,-0.06841316860543029,-1.3244135079546542,-5.147131259162103,131.45781384194987,8.819223153671631,0.025184301773503733,-0.0663675627488929,-0.8580813963538964,-5.0510057233456696,131.4194127193514,585119.0355676116,155297.5746081692,5.999052922324816,163.8178206283003,24.35625869071157,38612.57591534094,90.0,-1.3244135079546542,-5.147131259162103,131.45781384194987,547743.4081683528,151809.08694966434,5.7134681564315954,169.57498170621201,24.12536827726695,37946.30412323175,90.0,-0.8580813963538964,-13.870694325940061,-36.16191776932164,-50.032612095261705,-13.741933184675055,-39.4243067993685,-53.16623998404356,0.043559481296511805,0.0,0.12389380530973453
339,-5.0510057233456696,131.4194127193514,8.859034389861367,0.03301434157087413,-0.06841316860543029,-1.3244135079546542,-4.992043789164566,131.44876840539658,8.866831355640375,0.04246221472679428,-0.06311021909443272,-1.7013090028598086,-5.0510057233456696,131.4194127193514,585119.0355676116,155297.5746081692,5.999052922324816,163.8178206283003,24.35625869071157,38612.57591534094,90.0,-1.3244135079546542,-4.992043789164566,131.44876840539658,603633.0334391057,158052.24479163848,5.8696658113009965,160.99961252132016,23.675197571887217,36403.9001549092,90.0,-1.7013090028598086,-13.870694325940061,-36.16191776932164,-50.032612095261705,-13.279540030461993,-42.42380121861081,-55.7033412490728,0.0034453521683292885,0.0,0.12352941176470587
340,-5.0510057233456696,131.4194127193514,8.859034389861367,0.03301434157087413,-0.06841316860543029,-1.3244135079546542,-5.014018372669531,131.4159336341114,8.85430895383302,0.03236913581024127,-0.06847324911663084,-1.406897025520606,-5.0510057233456696,131.4194127193514,585119.0355676116,155297.5746081692,5.999052922324816,163.8178206283003,24.35625869071157,38612.57591534094,90.0,-1.3244135079546542,-5.014018372669531,131.4159336341114,580932.6005975236,154771.3692409596,5.964678857331978,161.73043204152546,24.25854974167944,38208.93154091838,90.0,-1.406897025520606,-13.870694325940061,-36.16191776932164,-50.032612095261705,-13.733024106242835,-38.42990951137503,-52.16293361761785,0.11879909114753122,0.0,0.12316715542521996
341,-5.0510057233456696,131.4194127193514,8.859034389861367,0.03301434157087413,-0.06841316860543029,-1.3244135079546542,-5.0442595198101845,131.31790509866002,8.846641562212529,0.03399469071051986,-0.07029331486515321,-1.4338395852746122,-5.0510057233456696,131.4194127193514,585119.0355676116,155297.5746081692,5.999052922324816,163.8178206283003,24.35625869071157,38612.57591534094,90.0,-1.3244135079546542,-5.0442595198101845,131.31790509866002,577747.6987320953,153312.0479412911,5.8964122898943865,161.9515631323422,25.74044681940245,43275.240494328165,90.0,-1.4338395852746122,-13.870694325940061,-36.16191776932164,-50.032612095261705,-15.611704198813259,-42.01763110018837,-57.62933529900162,0.0005020940005351763,0.0,0.12280701754385966
342,-5.0510057233456696,131.4194127193514,8.859034389861367,0.03301434157087413,-0.06841316860543029,-1.3244135079546542,-4.9970847229693725,131.34130023719052,8.825576334584477,0.031773650572125715,-0.06266508619200742,-1.883481033291796,-5.0510057233456696,131.4194127193514,585119.0355676116,155297.5746081692,5.999052922324816,163.8178206283003,24.35625869071157,38612.57591534094,90.0,-1.3244135079546542,-4.9970847229693725,131.34130023719052,560391.7534956075,153780.5020137734,5.635228107533544,159.63665308130163,25.24745419587312,41343.52722115368,90.0,-1.883481033291796,-13.870694325940061,-36.16191776932164,-50.032612095261705,-14.586736924029868,-39.541997271757715,-54.1287341957876,0.016637067343029683,0.0,0.12244897959183673
343,-5.0510057233456696,131.4194127193514,8.859034389861367,0.03301434157087413,-0.06841316860543029,-1.3244135079546542,-5.0928546461772,131.4824364163333,8.89522797720396,0.03162517696119984,-0.07135297318451861,-2.376316912031985,-5.0510057233456696,131.4194127193514,585119.0355676116,155297.5746081692,5.999052922324816,163.8178206283003,24.35625869071157,38612.57591534094,90.0,-1.3244135079546542,-5.0928546461772,131.4824364163333,609254.3357646583,158144.78999235918,6.411039565052043,166.86753713397786,23.542779048328704,36282.61967474226,90.0,-2.376316912031985,-13.870694325940061,-36.16191776932164,-50.032612095261705,-13.233256013399265,-51.26557526047479,-64.49883127387406,5.216759753842796e-07,0.0,0.12209302325581395
344,-5.0510057233456696,131.4194127193514,8.859034389861367,0.03301434157087413,-0.06841316860543029,-1.3244135079546542,-5.083061145542253,131.5161846766095,8.845105425650491,0.029339987017055338,-0.07220504230003681,-1.4984717248154271,-5.0510057233456696,131.4194127193514,585119.0355676116,155297.5746081692,5.999052922324816,163.8178206283003,24.35625869071157,38612.57591534094,90.0,-1.3244135079546542,-5.083061145542253,131.5161846766095,570531.3500594483,152477.19968054385,5.9719164954128985,166.6951975719091,22.961928353265318,34686.262939515786,90.0,-1.4984717248154271,-13.870694325940061,-36.16191776932164,-50.032612095261705,-13.013256886628938,-38.6472078236545,-51.66046471028344,0.19635076241604,1.0,0.1246376811594203
345,-5.083061145542253,131.5161846766095,8.845105425650491,0.029339987017055338,-0.07220504230003681,-1.4984717248154271,-4.9892710993326865,131.51946907135238,8.845439980603386,0.02545744352559301,-0.07321145026987869,-1.2377604911101194,-5.083061145542253,131.5161846766095,570531.3500594483,152477.19968054385,5.9719164954128985,166.6951975719091,22.961928353265318,34686.262939515786,90.0,-1.4984717248154271,-4.9892710993326865,131.51946907135238,565681.6285297711,152159.33674023047,6.0426758600766775,161.77155110967502,22.542066949810728,33360.596297243406,90.0,-1.2377604911101194,-13.013256886628938,-38.6472078236545,-51.66046471028344,-12.885676176797054,-38.37152429338293,-51.257200470179995,1.4967023281942067,1.0,0.12716763005780346
346,-4.9892710993326865,131.51946907135238,8.845439980603386,0.02545744352559301,-0.07321145026987869,-1.2377604911101194,-4.881717214875198,131.3424047805562,8.802558581903629,0.01623506091540091,-0.07133761791303515,-1.4884639680718863,-4.9892710993326865,131.51946907135238,565681.6285297711,152159.33674023047,6.0426758600766775,161.77155110967502,22.542066949810728,33360.596297243406,90.0,-1.2377604911101194,-4.881717214875198,131.3424047805562,525903.1287878419,148368.34737764654,5.748186728811112,153.26260280933468,24.715222287222236,38892.74771741813,90.0,-1.4884639680718863,-12.885676176797054,-38.37152429338293,-51.257200470179995,-13.85278669675198,-38.73610913330225,-52.58889583005423,0.264029257034901,1.0,0.12968299711815562
347,-4.881717214875198,131.3424047805562,8.802558581903629,0.01623506091540091,-0.07133761791303515,-1.4884639680718863,-4.7959166091210585,131.39428801905458,8.807247031996587,0.010480326764328123,-0.06656347000594161,-0.7727029340509339,-4.881717214875198,131.3424047805562,525903.1287878419,148368.34737764654,5.748186728811112,153.26260280933468,24.715222287222236,38892.74771741813,90.0,-1.4884639680718863,-4.7959166091210585,131.39428801905458,521921.1962905053,150493.69588043954,5.8034642565420596,149.7887927110722,23.47531523378242,34712.00896206178,90.0,-0.7727029340509339,-13.85278669675198,-38.73610913330225,-52.58889583005423,-13.025698453932275,-38.803459868908476,-51.829158322840755,2.1377150120731385,1.0,0.13218390804597702
348,-4.7959166091210585,131.39428801905458,8.807247031996587,0.010480326764328123,-0.06656347000594161,-0.7727029340509339,-4.935634739862697,131.37977001880816,8.815101546144888,0.010825428772743593,-0.07136166170900432,-1.6049398979098863,-4.7959166091210585,131.39428801905458,521921.1962905053,150493.69588043954,5.8034642565420596,149.7887927110722,23.47531523378242,34712.00896206178,90.0,-0.7727029340509339,-4.935634739862697,131.37977001880816,527303.9872648179,149647.81562269852,5.935548946377603,156.865541169922,24.442120193952647,38423.98541576884,90.0,-1.6049398979098863,-13.025698453932275,-38.803459868908476,-51.829158322840755,-13.704042176327405,-37.834232324024384,-51.53827450035178,1.3376091748180283,1.0,0.1346704871060172
349,-4.935634739862697,131.37977001880816,8.815101546144888,0.010825428772743593,-0.07136166170900432,-1.6049398979098863,-4.8882208151488635,131.25428192646007,8.851211218874331,0.01313232736181574,-0.0724670975223542,-1.1714070691536491,-4.935634739862697,131.37977001880816,527303.9872648179,149647.81562269852,5.935548946377603,156.865541169922,24.442120193952647,38423.98541576884,90.0,-1.6049398979098863,-4.8882208151488635,131.25428192646007,553691.1721453492,153027.63172419093,6.2620910880054375,151.8358608693056,25.91864249554457,42947.62777340766,90.0,-1.1714070691536491,-13.704042176327405,-37.834232324024384,-51.53827450035178,-15.563147956779884,-42.696895547511076,-58.26004350429096,0.0012044057298472854,0.0,0.13428571428571429
350,-4.935634739862697,131.37977001880816,8.815101546144888,0.010825428772743593,-0.07136166170900432,-1.6049398979098863,-4.9301288726256445,131.39689870825168,8.8767611532536,0.006083561858988708,-0.06373926064892098,-1.4572340681629412,-4.935634739862697,131.37977001880816,527303.9872648179,149647.81562269852,5.935548946377603,156.865541169922,24.442120193952647,38423.98541576884,90.0,-1.6049398979098863,-4.9301288726256445,131.39689870825168,561812.7075356254,158906.94155544078,6.4915336305806575,156.86235399584567,24.171043166734947,37559.568660183395,90.0,-1.4572340681629412,-13.704042176327405,-37.834232324024384,-51.53827450035178,-13.552899028772956,-51.53173520785336,-65.0846342366263,1.3088525295110045e-06,0.0,0.1339031339031339
351,-4.935634739862697,131.37977001880816,8.815101546144888,0.010825428772743593,-0.07136166170900432,-1.6049398979098863,-5.07815126173491,131.26152395189487,8.879403257975099,0.0023642304634581557,-0.06731970000041677,-1.5594687338909592,-4.935634739862697,131.37977001880816,527303.9872648179,149647.81562269852,5.935548946377603,156.865541169922,24.442120193952647,38423.98541576884,90.0,-1.6049398979098863,-5.07815126173491,131.26152395189487,558798.3214809725,157889.41403838096,6.628828600439028,163.01159189637016,26.561559600791373,46598.13185797428,90.0,-1.5594687338909592,-13.704042176327405,-37.834232324024384,-51.53827450035178,-17.347653681401038,-64.29096734609281,-81.63862102749384,8.464193824929846e-14,0.0,0.13352272727272727
352,-4.935634739862697,131.37977001880816,8.815101546144888,0.010825428772743593,-0.07136166170900432,-1.6049398979098863,-4.930474088730129,131.412352377081,8.883483687632467,0.011286666571467185,-0.08034755514002065,-1.6738186695722401,-4.935634739862697,131.37977001880816,527303.9872648179,149647.81562269852,5.935548946377603,156.865541169922,24.442120193952647,38423.98541576884,90.0,-1.6049398979098863,-4.930474088730129,131.412352377081,573209.2738155939,153654.79719771954,6.734513196164093,157.13190063458663,23.94214142402729,36902.395558427714,90.0,-1.6738186695722401,-13.704042176327405,-37.834232324024384,-51.53827450035178,-13.41689823130951,-53.39227848305908,-66.80917671436859,2.3330896913479096e-07,0.0,0.13314447592067988
353,-4.935634739862697,131.37977001880816,8.815101546144888,0.010825428772743593,-0.07136166170900432,-1.6049398979098863,-5.00158485975266,131.4638209858995,8.814149904561626,0.0045583125319059795,-0.0646443214427854,-1.7790548320533155,-4.935634739862697,131.37977001880816,527303.9872648179,149647.81562269852,5.935548946377603,156.865541169922,24.442120193952647,38423.98541576884,90.0,-1.6049398979098863,-5.00158485975266,131.4638209858995,519153.5809818914,151880.83194930054,5.920604407411172,161.71064427850175,23.481427638635946,35908.904401740954,90.0,-1.7790548320533155,-13.704042176327405,-37.834232324024384,-51.53827450035178,-13.109195471422654,-38.52561637341639,-51.63481184483905,0.907975989068843,0.0,0.1327683615819209
354,-4.935634739862697,131.37977001880816,8.815101546144888,0.010825428772743593,-0.07136166170900432,-1.6049398979098863,-4.990297303000906,131.48598480488957,8.831381895201444,0.012471690364671276,-0.07691902467448716,-1.6621775015914362,-4.935634739862697,131.37977001880816,527303.9872648179,149647.81562269852,5.935548946377603,156.865541169922,24.442120193952647,38423.98541576884,90.0,-1.6049398979098863,-4.990297303000906,131.48598480488957,539794.4074006425,149411.66443128604,6.143275146080573,161.40247161583153,23.08396759971875,34780.23336060209,90.0,-1.6621775015914362,-13.704042176327405,-37.834232324024384,-51.53827450035178,-13.002990230536554,-39.11762998614762,-52.120620216684166,0.5585865430069569,0.0,0.1323943661971831
355,-4.935634739862697,131.37977001880816,8.815101546144888,0.010825428772743593,-0.07136166170900432,-1.6049398979098863,-4.9483708201398136,131.3241762510572,8.811861639133172,0.010542612061621943,-0.07071710244158583,-1.96224658714674,-4.935634739862697,131.37977001880816,527303.9872648179,149647.81562269852,5.935548946377603,156.865541169922,24.442120193952647,38423.98541576884,90.0,-1.6049398979098863,-4.9483708201398136,131.3241762510572,524907.1461875343,149535.9039998347,5.900713130520426,156.5864803679225,25.27134211213782,41182.49221232755,90.0,-1.96224658714674,-13.704042176327405,-37.834232324024384,-51.53827450035178,-14.494931556312988,-40.38286054700704,-54.87779210332003,0.03545405652869309,0.0,0.13202247191011235
356,-4.935634739862697,131.37977001880816,8.815101546144888,0.010825428772743593,-0.07136166170900432,-1.6049398979098863,-4.979286641107576,131.27529653254288,8.72941578425841,0.012455409616315204,-0.07515938538088696,-2.23774641632126,-4.935634739862697,131.37977001880816,527303.9872648179,149647.81562269852,5.935548946377603,156.865541169922,24.442120193952647,38423.98541576884,90.0,-1.6049398979098863,-4.979286641107576,131.27529653254288,477357.20455364423,139840.62295385962,5.218994672343341,157.45058368465843,26.022520222333736,44089.08259552256,90.0,-2.23774641632126,-13.704042176327405,-37.834232324024384,-51.53827450035178,-15.556027047660812,-inf,-inf,0.0,0.0,0.13165266106442575
357,-4.935634739862697,131.37977001880816,8.815101546144888,0.010825428772743593,-0.07136166170900432,-1.6049398979098863,-4.772374171763988,131.25909667996623,8.868443301006034,0.01614956651358259,-0.07293876175891295,-1.858593062013095,-4.935634739862697,131.37977001880816,527303.9872648179,149647.81562269852,5.935548946377603,156.865541169922,24.442120193952647,38423.98541576884,90.0,-1.6049398979098863,-4.772374171763988,131.25909667996623,569251.305413698,154687.22903574054,6.395087118069233,145.68759401542872,25.27931659276928,39531.12406757989,90.0,-1.858593062013095,-13.704042176327405,-37.834232324024384,-51.53827450035178,-14.02819965512079,-44.7091094701104,-58.73730912523119,0.000747306891743442,0.0,0.13128491620111732
