,prior_logpdf,llh,posterior_logpdf
3749,-24.68749165863029,-21.34470813225252,-46.032199790882814
3750,-24.68749165863029,-21.34470813225252,-46.032199790882814
3751,-24.68749165863029,-21.34470813225252,-46.032199790882814
3752,-25.283916184656682,-21.020970706205706,-46.30488689086238
3753,-25.283916184656682,-21.020970706205706,-46.30488689086238
3754,-25.283916184656682,-21.020970706205706,-46.30488689086238
3755,-25.283916184656682,-21.020970706205706,-46.30488689086238
3756,-25.283916184656682,-21.020970706205706,-46.30488689086238
3757,-25.283916184656682,-21.020970706205706,-46.30488689086238
3758,-25.283916184656682,-21.020970706205706,-46.30488689086238
3759,-25.283916184656682,-21.020970706205706,-46.30488689086238
3760,-25.75649564547349,-20.90191542721601,-46.6584110726895
3761,-25.75649564547349,-20.90191542721601,-46.6584110726895
3762,-25.75649564547349,-20.90191542721601,-46.6584110726895
3763,-25.75649564547349,-20.90191542721601,-46.6584110726895
3764,-25.36028761578464,-21.25488817760285,-46.615175793387486
3765,-25.525336793034736,-21.384189072108235,-46.90952586514297
3766,-25.525336793034736,-21.384189072108235,-46.90952586514297
3767,-25.525336793034736,-21.384189072108235,-46.90952586514297
3768,-25.525336793034736,-21.384189072108235,-46.90952586514297
3769,-26.44457993519793,-21.577978577967166,-48.022558513165094
3770,-25.086028814503784,-22.420810977098064,-47.50683979160185
3771,-25.086028814503784,-22.420810977098064,-47.50683979160185
3772,-25.086028814503784,-22.420810977098064,-47.50683979160185
3773,-25.704157139981064,-20.896056783387188,-46.60021392336825
3774,-25.704157139981064,-20.896056783387188,-46.60021392336825
3775,-25.704157139981064,-20.896056783387188,-46.60021392336825
3776,-25.704157139981064,-20.896056783387188,-46.60021392336825
3777,-25.704157139981064,-20.896056783387188,-46.60021392336825
3778,-25.704157139981064,-20.896056783387188,-46.60021392336825
3779,-25.704157139981064,-20.896056783387188,-46.60021392336825
3780,-25.704157139981064,-20.896056783387188,-46.60021392336825
3781,-25.704157139981064,-20.896056783387188,-46.60021392336825
3782,-25.704157139981064,-20.896056783387188,-46.60021392336825
3783,-25.704157139981064,-20.896056783387188,-46.60021392336825
3784,-25.704157139981064,-20.896056783387188,-46.60021392336825
3785,-27.611225517485128,-22.68099887534655,-50.29222439283168
3786,-27.611225517485128,-22.68099887534655,-50.29222439283168
3787,-26.60152722513328,-21.01927120477747,-47.62079842991074
3788,-26.60152722513328,-21.01927120477747,-47.62079842991074
3789,-26.60152722513328,-21.01927120477747,-47.62079842991074
3790,-26.60152722513328,-21.01927120477747,-47.62079842991074
3791,-26.60152722513328,-21.01927120477747,-47.62079842991074
3792,-26.60152722513328,-21.01927120477747,-47.62079842991074
3793,-26.670652091397127,-20.507117500524565,-47.1777695919217
3794,-26.670652091397127,-20.507117500524565,-47.1777695919217
3795,-26.670652091397127,-20.507117500524565,-47.1777695919217
3796,-26.670652091397127,-20.507117500524565,-47.1777695919217
3797,-26.670652091397127,-20.507117500524565,-47.1777695919217
3798,-26.670652091397127,-20.507117500524565,-47.1777695919217
3799,-26.313200015515186,-21.069661455391614,-47.3828614709068
3800,-26.313200015515186,-21.069661455391614,-47.3828614709068
3801,-26.313200015515186,-21.069661455391614,-47.3828614709068
3802,-26.313200015515186,-21.069661455391614,-47.3828614709068
3803,-26.313200015515186,-21.069661455391614,-47.3828614709068
3804,-26.313200015515186,-21.069661455391614,-47.3828614709068
3805,-26.313200015515186,-21.069661455391614,-47.3828614709068
3806,-24.22590897973505,-23.6268351136452,-47.85274409338025
3807,-24.94437041027892,-21.10895588725764,-46.053326297536564
3808,-24.94437041027892,-21.10895588725764,-46.053326297536564
3809,-24.94437041027892,-21.10895588725764,-46.053326297536564
3810,-24.94437041027892,-21.10895588725764,-46.053326297536564
3811,-24.94437041027892,-21.10895588725764,-46.053326297536564
3812,-24.94437041027892,-21.10895588725764,-46.053326297536564
3813,-26.313200015515186,-21.069661455391614,-47.3828614709068
3814,-26.313200015515186,-21.069661455391614,-47.3828614709068
3815,-24.22590897973505,-23.6268351136452,-47.85274409338025
3816,-24.94437041027892,-21.10895588725764,-46.053326297536564
3817,-24.94437041027892,-21.10895588725764,-46.053326297536564
3818,-24.94437041027892,-21.10895588725764,-46.053326297536564
3819,-24.94437041027892,-21.10895588725764,-46.053326297536564
3820,-24.94437041027892,-21.10895588725764,-46.053326297536564
3821,-24.94437041027892,-21.10895588725764,-46.053326297536564
3822,-24.94437041027892,-21.10895588725764,-46.053326297536564
3823,-24.94437041027892,-21.10895588725764,-46.053326297536564
3824,-24.42905930629673,-20.803899285499906,-45.23295859179664
3825,-24.42905930629673,-20.803899285499906,-45.23295859179664
3826,-24.42905930629673,-20.803899285499906,-45.23295859179664
3827,-24.42905930629673,-20.803899285499906,-45.23295859179664
3828,-24.42905930629673,-20.803899285499906,-45.23295859179664
3829,-24.42905930629673,-20.803899285499906,-45.23295859179664
3830,-24.42905930629673,-20.803899285499906,-45.23295859179664
3831,-24.42905930629673,-20.803899285499906,-45.23295859179664
3832,-24.42905930629673,-20.803899285499906,-45.23295859179664
3833,-24.42905930629673,-20.803899285499906,-45.23295859179664
3834,-24.42905930629673,-20.803899285499906,-45.23295859179664
3835,-23.82009121259817,-21.51756748518536,-45.337658697783525
3836,-22.98817377155973,-22.307269667889685,-45.29544343944941
3837,-22.98817377155973,-22.307269667889685,-45.29544343944941
3838,-22.98817377155973,-22.307269667889685,-45.29544343944941
3839,-22.98817377155973,-22.307269667889685,-45.29544343944941
3840,-22.98817377155973,-22.307269667889685,-45.29544343944941
3841,-22.98817377155973,-22.307269667889685,-45.29544343944941
3842,-22.98817377155973,-22.307269667889685,-45.29544343944941
3843,-22.98817377155973,-22.307269667889685,-45.29544343944941
3844,-22.98817377155973,-22.307269667889685,-45.29544343944941
3845,-22.98817377155973,-22.307269667889685,-45.29544343944941
3846,-22.98817377155973,-22.307269667889685,-45.29544343944941
3847,-22.98817377155973,-22.307269667889685,-45.29544343944941
3848,-22.98817377155973,-22.307269667889685,-45.29544343944941
3849,-22.98817377155973,-22.307269667889685,-45.29544343944941
3850,-22.98817377155973,-22.307269667889685,-45.29544343944941
3851,-22.98817377155973,-22.307269667889685,-45.29544343944941
3852,-22.98817377155973,-22.307269667889685,-45.29544343944941
3853,-22.98817377155973,-22.307269667889685,-45.29544343944941
3854,-22.98817377155973,-22.307269667889685,-45.29544343944941
3855,-22.98817377155973,-22.307269667889685,-45.29544343944941
3856,-22.98817377155973,-22.307269667889685,-45.29544343944941
3857,-22.98817377155973,-22.307269667889685,-45.29544343944941
3858,-22.98817377155973,-22.307269667889685,-45.29544343944941
3859,-22.98817377155973,-22.307269667889685,-45.29544343944941
3860,-22.98817377155973,-22.307269667889685,-45.29544343944941
3861,-22.98817377155973,-22.307269667889685,-45.29544343944941
3862,-22.98817377155973,-22.307269667889685,-45.29544343944941
3863,-22.98817377155973,-22.307269667889685,-45.29544343944941
3864,-24.17993480748281,-22.384461843992725,-46.56439665147553
3865,-24.17993480748281,-22.384461843992725,-46.56439665147553
3866,-25.18051672634365,-23.34038027373973,-48.52089700008338
3867,-25.18051672634365,-23.34038027373973,-48.52089700008338
3868,-25.18051672634365,-23.34038027373973,-48.52089700008338
3869,-25.18051672634365,-23.34038027373973,-48.52089700008338
3870,-25.18051672634365,-23.34038027373973,-48.52089700008338
3871,-25.18051672634365,-23.34038027373973,-48.52089700008338
3872,-25.18051672634365,-23.34038027373973,-48.52089700008338
3873,-25.659913574133853,-22.39387742391921,-48.053790998053074
3874,-24.848642307764354,-21.69065121291512,-46.539293520679465
3875,-22.874983600187946,-21.475357655342755,-44.3503412555307
3876,-22.874983600187946,-21.475357655342755,-44.3503412555307
3877,-22.874983600187946,-21.475357655342755,-44.3503412555307
3878,-22.874983600187946,-21.475357655342755,-44.3503412555307
3879,-22.93188264300528,-20.750338837200363,-43.68222148020564
3880,-22.93188264300528,-20.750338837200363,-43.68222148020564
3881,-22.93188264300528,-20.750338837200363,-43.68222148020564
3882,-22.93188264300528,-20.750338837200363,-43.68222148020564
3883,-23.600952320915564,-20.999307060427,-44.60025938134256
3884,-23.600952320915564,-20.999307060427,-44.60025938134256
3885,-25.912834792310573,-21.6145726201296,-47.527407412440176
3886,-25.912834792310573,-21.6145726201296,-47.527407412440176
3887,-25.912834792310573,-21.6145726201296,-47.527407412440176
3888,-25.912834792310573,-21.6145726201296,-47.527407412440176
3889,-25.912834792310573,-21.6145726201296,-47.527407412440176
3890,-25.912834792310573,-21.6145726201296,-47.527407412440176
3891,-25.912834792310573,-21.6145726201296,-47.527407412440176
3892,-25.912834792310573,-21.6145726201296,-47.527407412440176
3893,-25.688718111450505,-21.590450886598617,-47.279168998049116
3894,-25.688718111450505,-21.590450886598617,-47.279168998049116
3895,-25.688718111450505,-21.590450886598617,-47.279168998049116
3896,-26.790369209663282,-21.47373582329125,-48.26410503295453
3897,-26.790369209663282,-21.47373582329125,-48.26410503295453
3898,-26.790369209663282,-21.47373582329125,-48.26410503295453
3899,-26.790369209663282,-21.47373582329125,-48.26410503295453
3900,-26.790369209663282,-21.47373582329125,-48.26410503295453
3901,-26.790369209663282,-21.47373582329125,-48.26410503295453
3902,-26.790369209663282,-21.47373582329125,-48.26410503295453
3903,-26.790369209663282,-21.47373582329125,-48.26410503295453
3904,-26.790369209663282,-21.47373582329125,-48.26410503295453
3905,-26.790369209663282,-21.47373582329125,-48.26410503295453
3906,-26.790369209663282,-21.47373582329125,-48.26410503295453
3907,-26.790369209663282,-21.47373582329125,-48.26410503295453
3908,-25.41592450284591,-21.024992226159352,-46.44091672900527
3909,-25.11941125289649,-21.689962037831698,-46.80937329072819
3910,-26.54560459835772,-21.409048431072122,-47.954653029429856
3911,-26.54560459835772,-21.409048431072122,-47.954653029429856
3912,-26.6840753136994,-21.24876424695482,-47.93283956065422
3913,-26.6840753136994,-21.24876424695482,-47.93283956065422
3914,-26.6840753136994,-21.24876424695482,-47.93283956065422
3915,-26.6840753136994,-21.24876424695482,-47.93283956065422
3916,-26.6840753136994,-21.24876424695482,-47.93283956065422
3917,-26.6840753136994,-21.24876424695482,-47.93283956065422
3918,-26.6840753136994,-21.24876424695482,-47.93283956065422
3919,-26.6840753136994,-21.24876424695482,-47.93283956065422
3920,-24.217826222582822,-21.66396437672892,-45.88179059931174
3921,-24.217826222582822,-21.66396437672892,-45.88179059931174
3922,-24.217826222582822,-21.66396437672892,-45.88179059931174
3923,-24.217826222582822,-21.66396437672892,-45.88179059931174
3924,-24.217826222582822,-21.66396437672892,-45.88179059931174
3925,-24.217826222582822,-21.66396437672892,-45.88179059931174
3926,-24.217826222582822,-21.66396437672892,-45.88179059931174
3927,-24.217826222582822,-21.66396437672892,-45.88179059931174
3928,-23.79860035393757,-21.527440869292736,-45.32604122323031
3929,-23.79860035393757,-21.527440869292736,-45.32604122323031
3930,-23.79860035393757,-21.527440869292736,-45.32604122323031
3931,-23.79860035393757,-21.527440869292736,-45.32604122323031
3932,-23.79860035393757,-21.527440869292736,-45.32604122323031
3933,-23.79860035393757,-21.527440869292736,-45.32604122323031
3934,-23.79860035393757,-21.527440869292736,-45.32604122323031
3935,-23.79860035393757,-21.527440869292736,-45.32604122323031
3936,-23.79860035393757,-21.527440869292736,-45.32604122323031
3937,-23.79860035393757,-21.527440869292736,-45.32604122323031
3938,-23.79860035393757,-21.527440869292736,-45.32604122323031
3939,-23.79860035393757,-21.527440869292736,-45.32604122323031
3940,-23.79860035393757,-21.527440869292736,-45.32604122323031
3941,-23.79860035393757,-21.527440869292736,-45.32604122323031
3942,-22.998245032480373,-21.194649296844574,-44.19289432932496
3943,-22.998245032480373,-21.194649296844574,-44.19289432932496
3944,-22.998245032480373,-21.194649296844574,-44.19289432932496
3945,-22.998245032480373,-21.194649296844574,-44.19289432932496
3946,-22.998245032480373,-21.194649296844574,-44.19289432932496
3947,-22.998245032480373,-21.194649296844574,-44.19289432932496
3948,-22.998245032480373,-21.194649296844574,-44.19289432932496
3949,-23.485308921149546,-21.456494317701964,-44.941803238851506
3950,-23.124821639985896,-21.202340497153152,-44.32716213713904
3951,-23.124821639985896,-21.202340497153152,-44.32716213713904
3952,-23.124821639985896,-21.202340497153152,-44.32716213713904
3953,-23.124821639985896,-21.202340497153152,-44.32716213713904
3954,-23.124821639985896,-21.202340497153152,-44.32716213713904
3955,-23.24305382174992,-22.306736243223163,-45.54979006497307
3956,-23.24305382174992,-22.306736243223163,-45.54979006497307
3957,-23.24305382174992,-22.306736243223163,-45.54979006497307
3958,-23.24305382174992,-22.306736243223163,-45.54979006497307
3959,-23.24305382174992,-22.306736243223163,-45.54979006497307
3960,-23.24305382174992,-22.306736243223163,-45.54979006497307
3961,-26.884613042860497,-21.15100069276447,-48.03561373562496
3962,-23.90559795088686,-20.949609865288245,-44.85520781617511
3963,-23.07378795077212,-22.254233500913386,-45.328021451685494
3964,-23.694319744406858,-22.43179273651641,-46.12611248092327
3965,-22.953679900418066,-22.49196974565107,-45.44564964606914
3966,-22.953679900418066,-22.49196974565107,-45.44564964606914
3967,-22.953679900418066,-22.49196974565107,-45.44564964606914
3968,-22.953679900418066,-22.49196974565107,-45.44564964606914
3969,-22.953679900418066,-22.49196974565107,-45.44564964606914
3970,-22.953679900418066,-22.49196974565107,-45.44564964606914
3971,-22.953679900418066,-22.49196974565107,-45.44564964606914
3972,-22.953679900418066,-22.49196974565107,-45.44564964606914
3973,-22.953679900418066,-22.49196974565107,-45.44564964606914
3974,-22.953679900418066,-22.49196974565107,-45.44564964606914
3975,-22.953679900418066,-22.49196974565107,-45.44564964606914
3976,-22.953679900418066,-22.49196974565107,-45.44564964606914
3977,-22.953679900418066,-22.49196974565107,-45.44564964606914
3978,-22.953679900418066,-22.49196974565107,-45.44564964606914
3979,-22.953679900418066,-22.49196974565107,-45.44564964606914
3980,-22.953679900418066,-22.49196974565107,-45.44564964606914
3981,-24.197453775052892,-22.73038951985628,-46.927843294909174
3982,-24.197453775052892,-22.73038951985628,-46.927843294909174
3983,-24.197453775052892,-22.73038951985628,-46.927843294909174
3984,-24.197453775052892,-22.73038951985628,-46.927843294909174
3985,-24.197453775052892,-22.73038951985628,-46.927843294909174
3986,-24.197453775052892,-22.73038951985628,-46.927843294909174
3987,-24.197453775052892,-22.73038951985628,-46.927843294909174
3988,-24.197453775052892,-22.73038951985628,-46.927843294909174
3989,-24.197453775052892,-22.73038951985628,-46.927843294909174
3990,-24.197453775052892,-22.73038951985628,-46.927843294909174
3991,-24.13521675945536,-22.665263541963228,-46.80048030141859
3992,-24.13521675945536,-22.665263541963228,-46.80048030141859
3993,-24.071588936902362,-22.637999351005178,-46.70958828790754
3994,-24.071588936902362,-22.637999351005178,-46.70958828790754
3995,-24.071588936902362,-22.637999351005178,-46.70958828790754
