,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
5057,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-4.072521356845893,131.62701708193796,8.958859036353486,-0.2592416746815977,-0.08596031010119799,13.867252947777116,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-4.072521356845893,131.62701708193796,336694.479829775,159767.17105472932,14.305565222468136,130.7602220435632,11.13613581372153,11922.527493302256,90.0,13.867252947777116,-17.914754926294332,-29.058058606403407,-46.97281353269774,-18.0547317572749,-33.195075546845985,-51.24980730412089,0.013884338906459721,0.0,0.19137999209173587
5058,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-4.141407122686451,131.51437286406758,8.851485252475783,-0.2848687290550236,-0.12188998624504505,13.752954819907231,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-4.141407122686451,131.51437286406758,278875.248900965,136593.16432710062,13.942124303142213,129.04846070366145,13.5005354421728,14865.219160999164,90.0,13.752954819907231,-17.914754926294332,-29.058058606403407,-46.97281353269774,-17.89136632364411,-41.14174883055336,-59.03311515419746,5.78465624132636e-06,0.0,0.19134216248270408
5059,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-4.026984275042094,131.65988842224635,8.865190533243203,-0.1336380612560163,-0.07243320572473788,13.715821000835554,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-4.026984275042094,131.65988842224635,401618.6971556718,154520.71426693007,8.97274196373872,130.8618709266473,10.146534860856026,10775.318855710257,90.0,13.715821000835554,-17.914754926294332,-29.058058606403407,-46.97281353269774,-17.395646195265478,-35.40134768957657,-52.796993884842045,0.002955225404116578,0.0,0.19130434782608696
5060,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-4.0164511723421965,131.55625504083972,9.062619795224027,-0.2513239684453558,-0.18685530387237934,13.186540691448373,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-4.0164511723421965,131.55625504083972,388563.1682523106,136031.76966435194,20.833763122499754,127.81230806914196,11.037324818206887,11904.026027599273,90.0,13.186540691448373,-17.914754926294332,-29.058058606403407,-46.97281353269774,-18.325732333917014,-53.64078368627698,-71.96651602019399,1.3975679332752052e-11,0.0,0.1912665481130212
5061,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-3.994802676620207,131.52363617690412,8.911658374913241,-0.16767374807699054,-0.14837609330112309,12.956320389795652,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-3.994802676620207,131.52363617690412,392734.7245231531,133951.67599479362,12.427395419747615,126.53859118623288,11.030574022449217,11933.773451088242,90.0,12.956320389795652,-17.914754926294332,-29.058058606403407,-46.97281353269774,-17.380726612552948,-40.45436184308355,-57.8350884556365,1.91678737425724e-05,0.0,0.1912287633346504
5062,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-3.9952502430796732,131.61411940437202,9.061741823586576,-0.20437490735729769,-0.14497013594630506,12.95003008674082,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-3.9952502430796732,131.61411940437202,432465.2001637753,149714.1348226383,16.956599903058315,129.07740463241134,10.149457849545607,10844.608873929305,90.0,12.95003008674082,-17.914754926294332,-29.058058606403407,-46.97281353269774,-17.951739340933372,-55.176753939425716,-73.1284932803591,4.37252816054984e-12,0.0,0.1911909934821253
5063,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-4.1649351203304885,131.59961972143685,9.054003898565217,-0.16168614906979112,-0.15824215419603066,14.584830457903465,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-4.1649351203304885,131.59961972143685,472704.7084726791,144435.98493606175,15.655989486546574,131.87184444416704,12.83004295309448,13963.27207131678,90.0,14.584830457903465,-17.914754926294332,-29.058058606403407,-46.97281353269774,-17.96325951204676,-62.765471056260395,-80.72873056830717,2.1877188048051953e-15,0.0,0.1911532385466035
5064,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-4.117258128775223,131.57990442727666,8.897698875143181,-0.29199908399397184,-0.2291929159909457,13.43090527799661,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-4.117258128775223,131.57990442727666,290046.49706334673,110142.3402925827,19.501427218262478,130.336450273641,12.3351066134763,13379.381475517184,90.0,13.43090527799661,-17.914754926294332,-29.058058606403407,-46.97281353269774,-18.622673914635648,-28.707921117360183,-47.33059503199583,0.6992258396530906,0.0,0.19111549851924967
5065,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-4.170203852336079,131.55996664768523,8.952220876593874,-0.20257240854653186,-0.27559976897002986,13.582077659156266,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-4.170203852336079,131.55996664768523,380566.7823361479,102768.91802482172,19.22997240517131,130.92640249453459,13.400087893374838,14713.538262642463,90.0,13.582077659156266,-17.914754926294332,-29.058058606403407,-46.97281353269774,-18.38372470731616,-43.1824728837436,-61.56619759105976,4.5938184869712326e-07,0.0,0.1910777733912357
5066,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-4.196783146809635,131.5860761231503,9.050336005374444,-0.2165700857195495,-0.11877505685222373,14.17133587520693,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-4.196783146809635,131.5860761231503,414749.8448484481,157777.4671443313,16.129199162776054,132.2185410474735,13.485739846423204,14801.327626072407,90.0,14.17133587520693,-17.914754926294332,-29.058058606403407,-46.97281353269774,-17.809637112670092,-42.062772833819906,-59.87240994649,2.499058707995269e-06,0.0,0.1910400631537399
5067,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-4.185121085123058,131.6259679373888,8.889783680334984,-0.2656354679197792,-0.16454302193109996,13.664703581186512,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-4.185121085123058,131.6259679373888,305273.0476165013,127126.40660383173,15.620369235174465,133.00382051249213,12.810748435696436,13915.247593275137,90.0,13.664703581186512,-17.914754926294332,-29.058058606403407,-46.97281353269774,-18.016914790582817,-33.73613448718909,-51.7530492777719,0.008394019885380844,0.0,0.1910023677979479
5068,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-4.058786984281694,131.55946580805056,8.930785155927786,-0.1848959894963298,-0.20639201561262094,14.115681915005146,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-4.058786984281694,131.55946580805056,386267.2916899992,118755.96621668273,15.225598404754107,128.64219056329785,11.65631774607356,12602.298347136268,90.0,14.115681915005146,-17.914754926294332,-29.058058606403407,-46.97281353269774,-18.15454789569736,-39.045756480537904,-57.20030437623527,3.616239310831035e-05,0.0,0.19096468731505228
5069,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-4.034804938633438,131.65224594759962,8.827362425135489,-0.13630568952776484,-0.19334419748364748,13.514939026198693,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-4.034804938633438,131.65224594759962,381370.6154470272,113961.0929422318,11.242937930134527,130.78586660335358,10.331734756891988,10988.027965783873,90.0,13.514939026198693,-17.914754926294332,-29.058058606403407,-46.97281353269774,-17.799119941831734,-35.0740678137748,-52.87318775560654,0.0027384198475556426,0.0,0.19092702169625247
5070,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-4.073191983563348,131.62412804074646,8.878843416884227,-0.2064313994732804,-0.21764480642279005,13.512714544743776,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-4.073191983563348,131.62412804074646,345276.0419979979,111650.42696263226,15.141827742192435,130.69378578973334,11.177087005107198,11973.03441293652,90.0,13.512714544743776,-17.914754926294332,-29.058058606403407,-46.97281353269774,-18.16142641683455,-30.07311012756312,-48.23453654439767,0.2831657081033445,0.0,0.19088937093275488
5071,-4.063521198708054,131.5860123898288,8.945678428714936,-0.2280821316594777,-0.1601292294233162,13.46396865124648,-4.0679077818218286,131.67995937205671,8.925200050547543,-0.23885532872807785,-0.2314388473288088,13.580213971542722,-4.063521198708054,131.5860123898288,356038.4211531743,133467.23420670707,15.473413249149655,129.46818983545828,11.443176252899963,12325.917576003003,90.0,13.46396865124648,-4.0679077818218286,131.67995937205671,338848.35021415533,111670.22817326324,18.10494898735684,132.09931152890724,10.506626417532868,11140.54181902682,90.0,13.580213971542722,-17.914754926294332,-29.058058606403407,-46.97281353269774,-18.703142648734293,-29.72982721720512,-48.432969865939405,0.2321999713178867,1.0,0.19104889589905366
5072,-4.0679077818218286,131.67995937205671,8.925200050547543,-0.23885532872807785,-0.2314388473288088,13.580213971542722,-4.143004927496769,131.68067950640423,8.8558481004627,-0.1892528966028472,-0.17441037028112255,14.44416269739224,-4.0679077818218286,131.67995937205671,338848.35021415533,111670.22817326324,18.10494898735684,132.09931152890724,10.506626417532868,11140.54181902682,90.0,13.580213971542722,-4.143004927496769,131.68067950640423,349389.05732553446,121398.70513678885,12.711265967245055,133.52416312245623,11.547569055549483,12322.422115035644,90.0,14.44416269739224,-18.703142648734293,-29.72982721720512,-48.432969865939405,-18.078133067313004,-31.78604100384133,-49.864174071154345,0.23902091863413785,1.0,0.19120835797358565
5073,-4.143004927496769,131.68067950640423,8.8558481004627,-0.1892528966028472,-0.17441037028112255,14.44416269739224,-4.092472917856462,131.6204080686135,8.868679685734168,-0.2316175839587462,-0.13041273842823758,14.650883683711386,-4.143004927496769,131.68067950640423,349389.05732553446,121398.70513678885,12.711265967245055,133.52416312245623,11.547569055549483,12322.422115035644,90.0,14.44416269739224,-4.092472917856462,131.6204080686135,321855.2573270265,135534.92362323948,12.919559738839064,130.94739742710559,11.50108908300518,12347.328065549464,90.0,14.650883683711386,-18.078133067313004,-31.78604100384133,-49.864174071154345,-18.207938748955254,-33.9277386227434,-52.135677371698655,0.10315698750631604,0.0,0.19117067402443835
5074,-4.143004927496769,131.68067950640423,8.8558481004627,-0.1892528966028472,-0.17441037028112255,14.44416269739224,-4.089439859588889,131.69331908551936,8.818264910198726,-0.1503626412759288,-0.17751124734834609,14.78146640592565,-4.143004927496769,131.68067950640423,349389.05732553446,121398.70513678885,12.711265967245055,133.52416312245623,11.547569055549483,12322.422115035644,90.0,14.44416269739224,-4.089439859588889,131.69331908551936,365198.24029859935,117453.87606172134,11.039295135657435,132.835427026477,10.660187575090546,11290.037965557298,90.0,14.78146640592565,-18.078133067313004,-31.78604100384133,-49.864174071154345,-18.16886822855438,-36.56753280391328,-54.736401032467654,0.007656296013617517,0.0,0.1911330049261084
5075,-4.143004927496769,131.68067950640423,8.8558481004627,-0.1892528966028472,-0.17441037028112255,14.44416269739224,-4.201011400431966,131.6900278933755,8.774623837629001,-0.18940806653639924,-0.2220038522237132,15.054726378234054,-4.143004927496769,131.68067950640423,349389.05732553446,121398.70513678885,12.711265967245055,133.52416312245623,11.547569055549483,12322.422115035644,90.0,14.44416269739224,-4.201011400431966,131.6900278933755,316695.3623481566,102876.5177814906,12.500224298224248,134.96772635747314,12.248113376328151,13148.708856908264,90.0,15.054726378234054,-18.078133067313004,-31.78604100384133,-49.864174071154345,-18.532279624325604,-34.12552274116714,-52.65780236549274,0.061198763474170075,0.0,0.19109535066981875
5076,-4.143004927496769,131.68067950640423,8.8558481004627,-0.1892528966028472,-0.17441037028112255,14.44416269739224,-4.172896950421549,131.79203992806453,9.030461500779074,-0.28192534598821,-0.157920753216432,14.073076564345822,-4.143004927496769,131.68067950640423,349389.05732553446,121398.70513678885,12.711265967245055,133.52416312245623,11.547569055549483,12322.422115035644,90.0,14.44416269739224,-4.172896950421549,131.79203992806453,348360.36973490013,142217.27014083107,19.890750915374035,136.81462331549932,10.65246408618608,11145.077601720266,90.0,14.073076564345822,-18.078133067313004,-31.78604100384133,-49.864174071154345,-18.814420977344078,-29.88173457087749,-48.69615554822157,3.215614655005308,1.0,0.19125467795942488
5077,-4.172896950421549,131.79203992806453,9.030461500779074,-0.28192534598821,-0.157920753216432,14.073076564345822,-4.229501774721646,131.7219993633222,8.987939507907054,-0.3410528039464975,-0.137912999358305,14.318860337904027,-4.172896950421549,131.79203992806453,348360.36973490013,142217.27014083107,19.890750915374035,136.81462331549932,10.65246408618608,11145.077601720266,90.0,14.073076564345822,-4.229501774721646,131.7219993633222,288832.10075027513,144622.69675997962,20.36888968154432,136.37139654169354,12.238951910435874,13109.889932837626,90.0,14.318860337904027,-18.814420977344078,-29.88173457087749,-48.69615554822157,-19.00742769432464,-42.05955849708392,-61.06698619140856,4.240494605907938e-06,0.0,0.1912170145726664
