,prior_logpdf,llh,posterior_logpdf
481,-14.435445477859595,-35.141190391023976,-49.57663586888357
482,-14.609774325523196,-35.21532226374057,-49.82509658926377
483,-14.594106112022624,-35.1280850861826,-49.72219119820522
484,-14.594106112022624,-35.1280850861826,-49.72219119820522
485,-14.643447386887336,-35.75125166158105,-50.39469904846838
486,-14.643447386887336,-35.75125166158105,-50.39469904846838
487,-14.643447386887336,-35.75125166158105,-50.39469904846838
488,-14.992130694296575,-35.49203796367974,-50.48416865797632
489,-14.992130694296575,-35.49203796367974,-50.48416865797632
490,-14.992130694296575,-35.49203796367974,-50.48416865797632
491,-14.992130694296575,-35.49203796367974,-50.48416865797632
492,-14.992130694296575,-35.49203796367974,-50.48416865797632
493,-14.788669288475873,-35.370767619028584,-50.159436907504464
494,-15.008762988995965,-35.06719803034801,-50.075961019343964
495,-15.008762988995965,-35.06719803034801,-50.075961019343964
496,-15.008762988995965,-35.06719803034801,-50.075961019343964
497,-15.008762988995965,-35.06719803034801,-50.075961019343964
498,-15.072782795569765,-35.342098074365495,-50.414880869935246
499,-15.461130065704674,-36.551646396809176,-52.012776462513855
500,-15.215232119964636,-36.8385811205608,-52.05381324052543
501,-15.215232119964636,-36.8385811205608,-52.05381324052543
502,-15.215232119964636,-36.8385811205608,-52.05381324052543
503,-14.843595501201316,-36.641150274208826,-51.48474577541015
504,-14.843595501201316,-36.641150274208826,-51.48474577541015
505,-14.843595501201316,-36.641150274208826,-51.48474577541015
506,-14.843595501201316,-36.641150274208826,-51.48474577541015
507,-14.843595501201316,-36.641150274208826,-51.48474577541015
508,-14.98277459427183,-35.429153703879365,-50.41192829815121
509,-14.98277459427183,-35.429153703879365,-50.41192829815121
510,-14.98277459427183,-35.429153703879365,-50.41192829815121
511,-14.98277459427183,-35.429153703879365,-50.41192829815121
512,-14.98277459427183,-35.429153703879365,-50.41192829815121
513,-15.140519195862096,-37.3902745039396,-52.530793699801684
514,-15.140519195862096,-37.3902745039396,-52.530793699801684
515,-15.140519195862096,-37.3902745039396,-52.530793699801684
516,-15.140519195862096,-37.3902745039396,-52.530793699801684
517,-15.140519195862096,-37.3902745039396,-52.530793699801684
518,-16.55574134877997,-35.56833416507509,-52.12407551385507
519,-15.622098181962896,-34.88233668439999,-50.504434866362885
520,-15.622098181962896,-34.88233668439999,-50.504434866362885
521,-15.41915065465222,-35.44185323573475,-50.86100389038696
522,-15.920971641797614,-35.347999627331255,-51.26897126912888
523,-15.920971641797614,-35.347999627331255,-51.26897126912888
524,-15.352849141389857,-35.355273158757356,-50.70812230014722
525,-15.352849141389857,-35.355273158757356,-50.70812230014722
526,-15.352849141389857,-35.355273158757356,-50.70812230014722
527,-15.347574981104696,-35.776231023102454,-51.12380600420715
528,-15.607769980342786,-36.90117833326504,-52.50894831360782
529,-16.38500312811309,-35.21169039946525,-51.596693527578346
530,-16.38500312811309,-35.21169039946525,-51.596693527578346
531,-15.785959246920813,-35.00043845220079,-50.7863976991216
532,-15.945438613972286,-36.20509422001325,-52.15053283398554
533,-15.625187159383836,-35.29471362437191,-50.91990078375574
534,-15.739619874511915,-35.975155701409285,-51.7147755759212
535,-15.739619874511915,-35.975155701409285,-51.7147755759212
536,-15.355836058608027,-35.273278996073124,-50.62911505468115
537,-15.053055619490713,-35.45824440485208,-50.51130002434279
538,-14.923276222362786,-35.73933823717721,-50.66261445953997
539,-15.322170537569061,-35.24951361197229,-50.57168414954136
540,-14.947748925585925,-35.150236757814625,-50.09798568340057
541,-14.947748925585925,-35.150236757814625,-50.09798568340057
542,-14.947748925585925,-35.150236757814625,-50.09798568340057
543,-14.947748925585925,-35.150236757814625,-50.09798568340057
544,-15.092172858282796,-35.36109436602444,-50.453267224307226
545,-15.092172858282796,-35.36109436602444,-50.453267224307226
546,-15.092172858282796,-35.36109436602444,-50.453267224307226
547,-15.092172858282796,-35.36109436602444,-50.453267224307226
548,-15.092172858282796,-35.36109436602444,-50.453267224307226
549,-15.090921462571387,-35.554337581049474,-50.64525904362086
550,-15.090921462571387,-35.554337581049474,-50.64525904362086
551,-15.332746709802857,-37.42609547793385,-52.75884218773668
552,-16.048426674862377,-36.79417250678512,-52.8425991816475
553,-16.048426674862377,-36.79417250678512,-52.8425991816475
554,-16.048426674862377,-36.79417250678512,-52.8425991816475
555,-16.048426674862377,-36.79417250678512,-52.8425991816475
556,-16.048426674862377,-36.79417250678512,-52.8425991816475
557,-16.048426674862377,-36.79417250678512,-52.8425991816475
558,-16.048426674862377,-36.79417250678512,-52.8425991816475
559,-16.346392534559094,-36.89696747057568,-53.24336000513478
560,-16.346392534559094,-36.89696747057568,-53.24336000513478
561,-17.0138904978419,-37.00832117313293,-54.02221167097482
562,-17.0138904978419,-37.00832117313293,-54.02221167097482
563,-17.0138904978419,-37.00832117313293,-54.02221167097482
564,-17.0138904978419,-37.00832117313293,-54.02221167097482
565,-17.416583999370545,-37.08439663978364,-54.50098063915418
566,-17.416583999370545,-37.08439663978364,-54.50098063915418
567,-17.810801552464138,-36.338589645577954,-54.149391198042096
568,-17.810801552464138,-36.338589645577954,-54.149391198042096
569,-18.041004823468786,-35.74740750825335,-53.78841233172214
570,-17.51625179262159,-36.39440218380805,-53.91065397642964
571,-17.51625179262159,-36.39440218380805,-53.91065397642964
572,-17.328598107276086,-36.77471350970418,-54.10331161698026
573,-17.328598107276086,-36.77471350970418,-54.10331161698026
574,-17.328598107276086,-36.77471350970418,-54.10331161698026
575,-17.328598107276086,-36.77471350970418,-54.10331161698026
576,-17.328598107276086,-36.77471350970418,-54.10331161698026
577,-17.328598107276086,-36.77471350970418,-54.10331161698026
578,-17.328598107276086,-36.77471350970418,-54.10331161698026
579,-16.73399935814696,-37.115783500750645,-53.84978285889761
580,-16.55357339210706,-36.04874367086856,-52.602317062975615
581,-16.55357339210706,-36.04874367086856,-52.602317062975615
582,-16.082349970701006,-35.57927632199321,-51.66162629269421
583,-16.099527685582874,-35.18088500799004,-51.280412693572906
584,-16.099527685582874,-35.18088500799004,-51.280412693572906
585,-15.946296575745695,-35.2133683494931,-51.1596649252388
586,-16.08361397170097,-35.42184900399586,-51.50546297569683
587,-16.08361397170097,-35.42184900399586,-51.50546297569683
588,-16.08361397170097,-35.42184900399586,-51.50546297569683
589,-15.822948758517773,-34.855219881500304,-50.67816864001807
590,-15.822948758517773,-34.855219881500304,-50.67816864001807
591,-15.822948758517773,-34.855219881500304,-50.67816864001807
592,-16.095742642048307,-35.25206164018322,-51.34780428223153
593,-16.3995556945789,-35.05093690219187,-51.45049259677077
594,-16.543440259360608,-36.04665070101182,-52.59009096037243
595,-16.04222706594578,-35.45742731154041,-51.49965437748619
596,-15.741903035551784,-35.66491751958559,-51.40682055513739
597,-15.892602213852875,-35.16939675339843,-51.0619989672513
598,-15.727482660526078,-34.91570767533988,-50.64319033586597
599,-15.740767961219705,-35.22714325931233,-50.967911220532045
600,-16.22440426893691,-35.1186128261008,-51.34301709503771
601,-16.22440426893691,-35.1186128261008,-51.34301709503771
602,-16.313303572865973,-36.539857123147726,-52.853160696013695
603,-16.313303572865973,-36.539857123147726,-52.853160696013695
604,-16.313303572865973,-36.539857123147726,-52.853160696013695
605,-16.313303572865973,-36.539857123147726,-52.853160696013695
606,-16.183013398496925,-34.868969680507355,-51.05198307900428
607,-16.183013398496925,-34.868969680507355,-51.05198307900428
608,-16.11684321146768,-35.27813963291192,-51.394982844379605
609,-16.478085292042028,-34.75497405345997,-51.23305934550201
610,-16.478085292042028,-34.75497405345997,-51.23305934550201
611,-16.478085292042028,-34.75497405345997,-51.23305934550201
612,-16.50820176659014,-34.63135309268188,-51.139554859272025
613,-16.50820176659014,-34.63135309268188,-51.139554859272025
614,-16.199282227324154,-34.588180100786914,-50.78746232811107
615,-16.199282227324154,-34.588180100786914,-50.78746232811107
616,-15.85520201885313,-34.687553478692905,-50.54275549754605
617,-15.85520201885313,-34.687553478692905,-50.54275549754605
618,-15.85520201885313,-34.687553478692905,-50.54275549754605
619,-15.85520201885313,-34.687553478692905,-50.54275549754605
620,-15.85520201885313,-34.687553478692905,-50.54275549754605
621,-15.85520201885313,-34.687553478692905,-50.54275549754605
622,-15.85520201885313,-34.687553478692905,-50.54275549754605
623,-15.876763965244514,-34.747085246940514,-50.62384921218502
624,-16.008022954019374,-34.78967884702886,-50.79770180104824
625,-15.68017624935436,-36.21930033765898,-51.89947658701334
626,-15.7100893142115,-36.341652951917894,-52.05174226612939
627,-15.986248846802713,-34.91261123316909,-50.89886007997181
628,-15.986248846802713,-34.91261123316909,-50.89886007997181
629,-15.981801525207588,-35.00902972709607,-50.99083125230365
630,-15.981801525207588,-35.00902972709607,-50.99083125230365
631,-15.981801525207588,-35.00902972709607,-50.99083125230365
632,-15.981801525207588,-35.00902972709607,-50.99083125230365
633,-15.981801525207588,-35.00902972709607,-50.99083125230365
634,-15.981801525207588,-35.00902972709607,-50.99083125230365
635,-16.024450732936426,-34.90234832367945,-50.92679905661587
636,-16.10025341048507,-34.70611978304949,-50.80637319353456
637,-16.10025341048507,-34.70611978304949,-50.80637319353456
638,-15.965620125072874,-34.671436545678894,-50.63705667075178
639,-15.965620125072874,-34.671436545678894,-50.63705667075178
640,-15.818432801567516,-34.98114189208745,-50.799574693654954
641,-15.818432801567516,-34.98114189208745,-50.799574693654954
642,-15.762908973127447,-34.99534292457437,-50.75825189770182
643,-15.762908973127447,-34.99534292457437,-50.75825189770182
644,-15.634064569459422,-35.18118131862828,-50.8152458880877
645,-15.5613013734471,-34.92612630687895,-50.48742768032604
646,-15.5613013734471,-34.92612630687895,-50.48742768032604
647,-15.5613013734471,-34.92612630687895,-50.48742768032604
648,-15.5613013734471,-34.92612630687895,-50.48742768032604
649,-15.5613013734471,-34.92612630687895,-50.48742768032604
650,-15.394989870782547,-34.736086223172435,-50.131076093955
651,-15.394989870782547,-34.736086223172435,-50.131076093955
652,-15.394989870782547,-34.736086223172435,-50.131076093955
653,-15.394989870782547,-34.736086223172435,-50.131076093955
654,-15.394989870782547,-34.736086223172435,-50.131076093955
655,-15.394989870782547,-34.736086223172435,-50.131076093955
656,-15.731822670222526,-34.754651629480264,-50.486474299702785
657,-15.407647966638903,-35.51188168343615,-50.919529650075035
658,-15.490552557530744,-34.69130745133741,-50.18186000886815
659,-15.415719025921335,-35.36509480309803,-50.780813829019365
660,-15.38174107172964,-35.008681597469675,-50.390422669199324
661,-15.335227773864995,-34.99912578753475,-50.334353561399745
662,-15.335227773864995,-34.99912578753475,-50.334353561399745
663,-15.335227773864995,-34.99912578753475,-50.334353561399745
664,-15.57476529422157,-34.764318094012516,-50.3390833882341
665,-15.916479350325876,-34.776135932424886,-50.69261528275078
666,-15.916479350325876,-34.776135932424886,-50.69261528275078
667,-15.906145608833427,-35.305617544113296,-51.21176315294672
668,-15.906145608833427,-35.305617544113296,-51.21176315294672
669,-15.831821817280304,-35.36421628901017,-51.196038106290466
670,-15.97741375037402,-34.95376919853036,-50.93118294890438
671,-15.97741375037402,-34.95376919853036,-50.93118294890438
672,-15.97741375037402,-34.95376919853036,-50.93118294890438
673,-15.97741375037402,-34.95376919853036,-50.93118294890438
674,-15.889331939759668,-34.676758453670075,-50.56609039342975
675,-15.889331939759668,-34.676758453670075,-50.56609039342975
676,-15.889331939759668,-34.676758453670075,-50.56609039342975
677,-15.889331939759668,-34.676758453670075,-50.56609039342975
678,-15.904056082757926,-36.26549996862571,-52.16955605138364
679,-15.600956497955533,-35.43674763927022,-51.03770413722576
680,-15.600956497955533,-35.43674763927022,-51.03770413722576
681,-15.434488019280348,-34.69663449019109,-50.13112250947144
682,-15.896485813104846,-36.43692341493808,-52.333409228042925
683,-15.896485813104846,-36.43692341493808,-52.333409228042925
684,-15.896485813104846,-36.43692341493808,-52.333409228042925
685,-15.864468475068724,-36.77804062252157,-52.642509097590285
686,-15.864468475068724,-36.77804062252157,-52.642509097590285
687,-16.08933325053695,-36.223364444341435,-52.312697694878395
688,-16.08933325053695,-36.223364444341435,-52.312697694878395
689,-16.73840703910235,-36.80377003015947,-53.54217706926182
690,-16.73840703910235,-36.80377003015947,-53.54217706926182
691,-16.7894745089719,-35.944245081214945,-52.73371959018685
692,-16.647836756780933,-34.64353310878809,-51.29136986556902
693,-16.647836756780933,-34.64353310878809,-51.29136986556902
694,-16.647836756780933,-34.64353310878809,-51.29136986556902
695,-16.647836756780933,-34.64353310878809,-51.29136986556902
696,-16.65574032889723,-34.579246987923376,-51.234987316820614
697,-16.65574032889723,-34.579246987923376,-51.234987316820614
698,-16.65574032889723,-34.579246987923376,-51.234987316820614
699,-16.65574032889723,-34.579246987923376,-51.234987316820614
700,-16.65574032889723,-34.579246987923376,-51.234987316820614
701,-16.65574032889723,-34.579246987923376,-51.234987316820614
702,-16.043521667659153,-35.061187211332914,-51.10470887899207
703,-15.730326372888866,-36.885393575463716,-52.61571994835259
704,-15.730326372888866,-36.885393575463716,-52.61571994835259
705,-15.274341095921724,-37.16376241602031,-52.43810351194203
706,-15.274341095921724,-37.16376241602031,-52.43810351194203
707,-15.274341095921724,-37.16376241602031,-52.43810351194203
708,-15.274341095921724,-37.16376241602031,-52.43810351194203
709,-15.415008915425036,-36.06405765360085,-51.47906656902588
710,-15.721073966958578,-35.656074127487784,-51.37714809444636
711,-15.394611950783426,-35.41668875720092,-50.81130070798435
712,-15.531012051523964,-35.274200720341845,-50.80521277186582
713,-15.531012051523964,-35.274200720341845,-50.80521277186582
714,-15.95025132382272,-34.943097304747084,-50.89334862856981
715,-15.95025132382272,-34.943097304747084,-50.89334862856981
716,-16.1821401800435,-34.916239088013576,-51.09837926805707
717,-16.22231796557751,-34.970108908404285,-51.1924268739818
718,-16.22231796557751,-34.970108908404285,-51.1924268739818
719,-16.22231796557751,-34.970108908404285,-51.1924268739818
720,-16.361145368087726,-34.8330162571703,-51.194161625258026
721,-16.126861226891755,-35.06582212502965,-51.192683351921396
722,-16.18762349237408,-35.777813495170264,-51.965436987544344
723,-16.18762349237408,-35.777813495170264,-51.965436987544344
724,-16.023544780896042,-35.54309622214411,-51.566641003040154
