,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
251,-4.86030946656166,131.88662096992581,8.650405081791192,0.07865769560678729,-0.3666397627957188,5.265998788173572,-4.820825868101003,131.96789697489115,8.696808337321995,0.07965159133249586,-0.3673564631092648,5.576798536081629,-4.86030946656166,131.88662096992581,505465.9555186089,67687.89492155558,7.750767570561631,159.47817179405712,15.771625530310555,19026.177743294007,90.0,5.265998788173572,-4.820825868101003,131.96789697489115,535763.4315543403,69771.70151239261,8.327221807813038,158.6267600240457,14.264888468965106,16462.066896148157,90.0,5.576798536081629,-16.03575692730483,-33.13706413013134,-49.17282105743618,-16.776684007904464,-32.336217619313196,-49.112901627217646,1.0617509980531958,1.0,0.2777777777777778
252,-4.820825868101003,131.96789697489115,8.696808337321995,0.07965159133249586,-0.3673564631092648,5.576798536081629,-4.859547009512233,131.95339411163522,8.749847334525112,0.08641405035777658,-0.3752329337532779,5.2336591148549765,-4.820825868101003,131.96789697489115,535763.4315543403,69771.70151239261,8.327221807813038,158.6267600240457,14.264888468965106,16462.066896148157,90.0,5.576798536081629,-4.859547009512233,131.95339411163522,580090.7050953633,71067.89122081589,9.068629827635048,160.0091363323861,14.689242576772553,17219.645687033324,90.0,5.2336591148549765,-16.776684007904464,-32.336217619313196,-49.112901627217646,-16.741732735100022,-33.19217903545777,-49.933911770557785,0.4399869800337037,0.0,0.2766798418972332
253,-4.820825868101003,131.96789697489115,8.696808337321995,0.07965159133249586,-0.3673564631092648,5.576798536081629,-4.810755045706637,131.9669278309282,8.678139177508209,0.0829233071836188,-0.3701829548801153,6.28985581666595,-4.820825868101003,131.96789697489115,535763.4315543403,69771.70151239261,8.327221807813038,158.6267600240457,14.264888468965106,16462.066896148157,90.0,5.576798536081629,-4.810755045706637,131.9669278309282,527804.9106026582,68433.1523490849,8.079952401005393,158.23158064318451,14.227648676968839,16382.475164614842,90.0,6.28985581666595,-16.776684007904464,-32.336217619313196,-49.112901627217646,-16.776305637698442,-32.689990767763106,-49.46629640546155,0.7022998859277143,1.0,0.2795275590551181
254,-4.810755045706637,131.9669278309282,8.678139177508209,0.0829233071836188,-0.3701829548801153,6.28985581666595,-4.6586797091450896,131.82850076137058,8.61402451225333,0.08149035239300703,-0.35934897260432075,6.062248955011673,-4.810755045706637,131.9669278309282,527804.9106026582,68433.1523490849,8.079952401005393,158.23158064318451,14.227648676968839,16382.475164614842,90.0,6.28985581666595,-4.6586797091450896,131.82850076137058,486948.6152569818,67129.87337417685,7.154475715801116,150.97461945879934,15.413040406209225,17945.8247766691,90.0,6.062248955011673,-16.776305637698442,-32.689990767763106,-49.46629640546155,-16.163217261405105,-34.67343446689549,-50.8366517283006,0.25401668558566154,0.0,0.2784313725490196
255,-4.810755045706637,131.9669278309282,8.678139177508209,0.0829233071836188,-0.3701829548801153,6.28985581666595,-4.81963798978992,131.86763905146728,8.676533824526505,0.08796389553960847,-0.3724398436739204,6.958832761976751,-4.810755045706637,131.9669278309282,527804.9106026582,68433.1523490849,8.079952401005393,158.23158064318451,14.227648676968839,16382.475164614842,90.0,6.28985581666595,-4.81963798978992,131.86763905146728,532934.4318930962,68003.19157363242,8.008250869624808,157.64571022397092,15.866284103010548,19083.47453340835,90.0,6.958832761976751,-16.776305637698442,-32.689990767763106,-49.46629640546155,-16.23184555408519,-33.15704094958833,-49.38888650367353,1.080484878317297,1.0,0.28125
256,-4.81963798978992,131.86763905146728,8.676533824526505,0.08796389553960847,-0.3724398436739204,6.958832761976751,-4.7302731452190265,131.8351836708644,8.607000905518557,0.08852360828409922,-0.3674174796742161,6.8616312977606535,-4.81963798978992,131.86763905146728,532934.4318930962,68003.19157363242,8.008250869624808,157.64571022397092,15.866284103010548,19083.47453340835,90.0,6.958832761976751,-4.7302731452190265,131.8351836708644,490727.3527455289,65576.11494349303,7.093415796636631,153.75200475016038,15.836108462853515,18803.835651850462,90.0,6.8616312977606535,-16.23184555408519,-33.15704094958833,-49.38888650367353,-16.136538201173746,-34.3357320503716,-50.47227025154535,0.33844836195866285,1.0,0.2840466926070039
257,-4.7302731452190265,131.8351836708644,8.607000905518557,0.08852360828409922,-0.3674174796742161,6.8616312977606535,-4.8522804728292686,131.85300999894847,8.626196771266244,0.08273400832498301,-0.3662091706848095,6.734211461672463,-4.7302731452190265,131.8351836708644,490727.3527455289,65576.11494349303,7.093415796636631,153.75200475016038,15.836108462853515,18803.835651850462,90.0,6.8616312977606535,-4.8522804728292686,131.85300999894847,495561.6593143817,66634.30496669625,7.386515185116407,158.84154028828434,16.283905695234598,19881.808570362475,90.0,6.734211461672463,-16.136538201173746,-34.3357320503716,-50.47227025154535,-15.945340851180058,-33.62883876476469,-49.574179615944736,2.4549113131413067,1.0,0.2868217054263566
258,-4.8522804728292686,131.85300999894847,8.626196771266244,0.08273400832498301,-0.3662091706848095,6.734211461672463,-4.958255794623817,131.9467177296018,8.589719317019581,0.08015907109792826,-0.3753858157869072,7.259036292072697,-4.8522804728292686,131.85300999894847,495561.6593143817,66634.30496669625,7.386515185116407,158.84154028828434,16.283905695234598,19881.808570362475,90.0,6.734211461672463,-4.958255794623817,131.9467177296018,471444.55105883343,63621.84608584213,7.169388204454743,163.9698336221873,15.208274368828347,18306.358672413568,90.0,7.259036292072697,-15.945340851180058,-33.62883876476469,-49.574179615944736,-16.329115305454593,-37.83305506273337,-54.16217036818796,0.010173278488947323,0.0,0.2857142857142857
259,-4.8522804728292686,131.85300999894847,8.626196771266244,0.08273400832498301,-0.3662091706848095,6.734211461672463,-4.734239864863311,131.96634209172726,8.666511617108227,0.0911900692907473,-0.3685388284856848,7.191362508220773,-4.8522804728292686,131.85300999894847,495561.6593143817,66634.30496669625,7.386515185116407,158.84154028828434,16.283905695234598,19881.808570362475,90.0,6.734211461672463,-4.734239864863311,131.96634209172726,530462.1169665179,68144.59544387649,7.755711445668223,155.39034322897106,13.786108881502106,15558.588191974948,90.0,7.191362508220773,-15.945340851180058,-33.62883876476469,-49.574179615944736,-16.984950771388053,-33.434649075624485,-50.41959984701254,0.4293768827867635,0.0,0.2846153846153846
260,-4.8522804728292686,131.85300999894847,8.626196771266244,0.08273400832498301,-0.3662091706848095,6.734211461672463,-4.966175856514632,131.6903540755909,8.604680490053859,0.08878922371589905,-0.3569155978702689,7.54153757422809,-4.8522804728292686,131.85300999894847,495561.6593143817,66634.30496669625,7.386515185116407,158.84154028828434,16.283905695234598,19881.808570362475,90.0,6.734211461672463,-4.966175856514632,131.6903540755909,489656.3443987128,67073.85059854959,6.894711820509558,162.4472963029395,19.56495568902784,26461.81947830425,90.0,7.54153757422809,-15.945340851180058,-33.62883876476469,-49.574179615944736,-16.146950211863896,-36.73447546490267,-52.88142567676657,0.03661687567511605,0.0,0.2835249042145594
261,-4.8522804728292686,131.85300999894847,8.626196771266244,0.08273400832498301,-0.3662091706848095,6.734211461672463,-4.846970861021059,131.90665686997852,8.706836450736935,0.09010814699031544,-0.3756630383267303,6.1536267654836285,-4.8522804728292686,131.85300999894847,495561.6593143817,66634.30496669625,7.386515185116407,158.84154028828434,16.283905695234598,19881.808570362475,90.0,6.734211461672463,-4.846970861021059,131.90665686997852,555492.6208105406,68924.46434012197,8.416722158409947,159.1098551595431,15.379882888836038,18329.637417826627,90.0,6.1536267654836285,-15.945340851180058,-33.62883876476469,-49.574179615944736,-16.392559181768927,-33.32822647870244,-49.720785660471364,0.8636341438046636,1.0,0.2862595419847328
262,-4.846970861021059,131.90665686997852,8.706836450736935,0.09010814699031544,-0.3756630383267303,6.1536267654836285,-4.873639399592539,131.94569524543135,8.783797551112679,0.08839150939851671,-0.3821353329543849,5.845345205417859,-4.846970861021059,131.90665686997852,555492.6208105406,68924.46434012197,8.416722158409947,159.1098551595431,15.379882888836038,18329.637417826627,90.0,6.1536267654836285,-4.873639399592539,131.94569524543135,607075.5769549907,71602.76245034447,9.670831051178997,160.51046861534704,14.877256914427367,17559.393586746162,90.0,5.845345205417859,-16.392559181768927,-33.32822647870244,-49.720785660471364,-16.735360534435976,-39.11444806548109,-55.84980859991706,0.002178708651387134,0.0,0.2851711026615969
263,-4.846970861021059,131.90665686997852,8.706836450736935,0.09010814699031544,-0.3756630383267303,6.1536267654836285,-4.935796138106419,131.9256884892072,8.735852380056459,0.09471265596279116,-0.3762927092551172,6.7673006907010125,-4.846970861021059,131.90665686997852,555492.6208105406,68924.46434012197,8.416722158409947,159.1098551595431,15.379882888836038,18329.637417826627,90.0,6.1536267654836285,-4.935796138106419,131.9256884892072,581392.7531294422,70214.37193138576,8.726155527217108,162.90401085201842,15.4675031684351,18697.681035260084,90.0,6.7673006907010125,-16.392559181768927,-33.32822647870244,-49.720785660471364,-16.40284149393599,-35.85068200500326,-52.253523498939245,0.07944122503599785,0.0,0.2840909090909091
264,-4.846970861021059,131.90665686997852,8.706836450736935,0.09010814699031544,-0.3756630383267303,6.1536267654836285,-4.8444020419570855,131.80952176335242,8.662440283211366,0.09516579750286054,-0.3783741300166403,6.242147495177012,-4.846970861021059,131.90665686997852,555492.6208105406,68924.46434012197,8.416722158409947,159.1098551595431,15.379882888836038,18329.637417826627,90.0,6.1536267654836285,-4.8444020419570855,131.80952176335242,532720.2232914997,66432.08326405536,7.811301081755179,158.08913769336868,16.962789673004206,21058.7171470287,90.0,6.242147495177012,-16.392559181768927,-33.32822647870244,-49.720785660471364,-15.954934138470707,-35.27853918738117,-51.23347332585188,0.2203170430216856,0.0,0.2830188679245283
265,-4.846970861021059,131.90665686997852,8.706836450736935,0.09010814699031544,-0.3756630383267303,6.1536267654836285,-4.945032520779387,131.86614017467912,8.650914681115465,0.09185868117127798,-0.3906429065036969,6.505478223234904,-4.846970861021059,131.90665686997852,555492.6208105406,68924.46434012197,8.416722158409947,159.1098551595431,15.379882888836038,18329.637417826627,90.0,6.1536267654836285,-4.945032520779387,131.86614017467912,521386.3026830615,64070.82983106639,7.9522873353462336,162.89269417958525,16.48789064873952,20499.26272520369,90.0,6.505478223234904,-16.392559181768927,-33.32822647870244,-49.720785660471364,-16.19497986066665,-35.282672867816736,-51.477652728483385,0.17258471389550556,0.0,0.2819548872180451
266,-4.846970861021059,131.90665686997852,8.706836450736935,0.09010814699031544,-0.3756630383267303,6.1536267654836285,-4.81313229870903,131.96955862832286,8.738284921442853,0.08950827678878015,-0.37423962011179535,6.011728873661529,-4.846970861021059,131.90665686997852,555492.6208105406,68924.46434012197,8.416722158409947,159.1098551595431,15.379882888836038,18329.637417826627,90.0,6.1536267654836285,-4.81313229870903,131.96955862832286,576153.7813204257,70665.42599530987,8.82311607882993,158.34635771448788,14.198820771557115,16342.209849518127,90.0,6.011728873661529,-16.392559181768927,-33.32822647870244,-49.720785660471364,-16.930475629503974,-31.15215831441461,-48.08263394391858,5.145650097755729,1.0,0.2846441947565543
267,-4.81313229870903,131.96955862832286,8.738284921442853,0.08950827678878015,-0.37423962011179535,6.011728873661529,-4.849134344898181,132.0349747474771,8.777511406454352,0.10015257514371906,-0.3718670669535384,5.658622001790618,-4.81313229870903,131.96955862832286,576153.7813204257,70665.42599530987,8.82311607882993,158.34635771448788,14.198820771557115,16342.209849518127,90.0,6.011728873661529,-4.849134344898181,132.0349747474771,619032.8358883577,72999.02728829799,9.102828464592957,160.24477118159123,13.366979189139974,15112.744050682451,90.0,5.658622001790618,-16.930475629503974,-31.15215831441461,-48.08263394391858,-17.420034696582697,-32.816201245950715,-50.236235942533426,0.11606533674775245,0.0,0.2835820895522388
268,-4.81313229870903,131.96955862832286,8.738284921442853,0.08950827678878015,-0.37423962011179535,6.011728873661529,-4.7575856881308365,131.8506998887735,8.696303819342422,0.09435164280159752,-0.3701635879145848,6.0730458327956125,-4.81313229870903,131.96955862832286,576153.7813204257,70665.42599530987,8.82311607882993,158.34635771448788,14.198820771557115,16342.209849518127,90.0,6.011728873661529,-4.7575856881308365,131.8506998887735,553871.5482926745,69298.08367393215,8.095905982489414,154.99520039910533,15.76868632120654,18754.458855246256,90.0,6.0730458327956125,-16.930475629503974,-31.15215831441461,-48.08263394391858,-16.230479987477814,-34.58246854665017,-50.812948534127976,0.06519877554507357,0.0,0.2825278810408922
269,-4.81313229870903,131.96955862832286,8.738284921442853,0.08950827678878015,-0.37423962011179535,6.011728873661529,-4.884685202160119,132.15766303191387,8.78448228484447,0.0896651890429682,-0.3672379382776165,5.848936153458828,-4.81313229870903,131.96955862832286,576153.7813204257,70665.42599530987,8.82311607882993,158.34635771448788,14.198820771557115,16342.209849518127,90.0,6.011728873661529,-4.884685202160119,132.15766303191387,609361.2417296547,74136.49706092985,9.327312908884348,162.3835953492713,11.68462643502916,12674.157905007149,90.0,5.848936153458828,-16.930475629503974,-31.15215831441461,-48.08263394391858,-18.315853255126697,-44.39614472730897,-62.71199798243568,4.4314711299568813e-07,0.0,0.2814814814814815
270,-4.81313229870903,131.96955862832286,8.738284921442853,0.08950827678878015,-0.37423962011179535,6.011728873661529,-4.807048111670954,132.08678524689842,8.764873227432133,0.08982876331359177,-0.37284619728263296,5.629435722185416,-4.81313229870903,131.96955862832286,576153.7813204257,70665.42599530987,8.82311607882993,158.34635771448788,14.198820771557115,16342.209849518127,90.0,6.011728873661529,-4.807048111670954,132.08678524689842,595353.7679633895,72203.17342033966,9.160484779247607,159.1334031481129,12.374856257514761,13570.761638028003,90.0,5.629435722185416,-16.930475629503974,-31.15215831441461,-48.08263394391858,-18.014745868731012,-34.608087515641735,-52.62283338437275,0.010671278056733471,0.0,0.28044280442804426
271,-4.81313229870903,131.96955862832286,8.738284921442853,0.08950827678878015,-0.37423962011179535,6.011728873661529,-4.825910581722794,132.05436755317592,8.72573913622123,0.0822839098990668,-0.3800946368169913,6.245728387353227,-4.81313229870903,131.96955862832286,576153.7813204257,70665.42599530987,8.82311607882993,158.34635771448788,14.198820771557115,16342.209849518127,90.0,6.011728873661529,-4.825910581722794,132.05436755317592,558145.773306153,69119.08083076045,8.916678717864885,159.54787906579398,12.953920493902096,14448.945887060152,90.0,6.245728387353227,-16.930475629503974,-31.15215831441461,-48.08263394391858,-17.594919759243965,-33.61487598401427,-51.209795743258226,0.04384205338228617,0.0,0.2794117647058824
272,-4.81313229870903,131.96955862832286,8.738284921442853,0.08950827678878015,-0.37423962011179535,6.011728873661529,-4.75856768403541,131.98504541972972,8.71553317175294,0.07938711229878744,-0.38027282125954703,6.5628499207327975,-4.81313229870903,131.96955862832286,576153.7813204257,70665.42599530987,8.82311607882993,158.34635771448788,14.198820771557115,16342.209849518127,90.0,6.011728873661529,-4.75856768403541,131.98504541972972,547657.5577086429,68606.59912587359,8.838219625438395,156.46209625439252,13.648592876699645,15390.032893591033,90.0,6.5628499207327975,-16.930475629503974,-31.15215831441461,-48.08263394391858,-17.224956038020597,-31.570474329607574,-48.79543036762816,0.4902712725051409,1.0,0.28205128205128205
