,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset
3459,-5.1756042500826585,131.688156366824,579784.849903019,54894.180704088,4.940986854215182,172.7609335076721,20.24897839138788,28358.280460367954,90.0,5.7399314806744774
3460,-5.1756042500826585,131.688156366824,579784.849903019,54894.180704088,4.940986854215182,172.7609335076721,20.24897839138788,28358.280460367954,90.0,5.7399314806744774
3461,-5.1756042500826585,131.688156366824,579784.849903019,54894.180704088,4.940986854215182,172.7609335076721,20.24897839138788,28358.280460367954,90.0,5.7399314806744774
3462,-5.1756042500826585,131.688156366824,579784.849903019,54894.180704088,4.940986854215182,172.7609335076721,20.24897839138788,28358.280460367954,90.0,5.7399314806744774
3463,-5.1756042500826585,131.688156366824,579784.849903019,54894.180704088,4.940986854215182,172.7609335076721,20.24897839138788,28358.280460367954,90.0,5.7399314806744774
3464,-5.1756042500826585,131.688156366824,579784.849903019,54894.180704088,4.940986854215182,172.7609335076721,20.24897839138788,28358.280460367954,90.0,5.7399314806744774
3465,-5.1756042500826585,131.688156366824,579784.849903019,54894.180704088,4.940986854215182,172.7609335076721,20.24897839138788,28358.280460367954,90.0,5.7399314806744774
3466,-5.1756042500826585,131.688156366824,579784.849903019,54894.180704088,4.940986854215182,172.7609335076721,20.24897839138788,28358.280460367954,90.0,5.7399314806744774
3467,-5.1756042500826585,131.688156366824,579784.849903019,54894.180704088,4.940986854215182,172.7609335076721,20.24897839138788,28358.280460367954,90.0,5.7399314806744774
3468,-5.127847509934831,131.65881905105468,599343.09727837,57122.92511183992,4.943615530483639,170.1932183833985,20.659841729565283,29199.524209208612,90.0,5.6979600210065975
3469,-5.127847509934831,131.65881905105468,599343.09727837,57122.92511183992,4.943615530483639,170.1932183833985,20.659841729565283,29199.524209208612,90.0,5.6979600210065975
3470,-5.127847509934831,131.65881905105468,599343.09727837,57122.92511183992,4.943615530483639,170.1932183833985,20.659841729565283,29199.524209208612,90.0,5.6979600210065975
3471,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3472,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3473,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3474,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3475,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3476,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3477,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3478,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3479,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3480,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3481,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3482,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3483,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3484,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3485,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3486,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3487,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3488,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3489,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3490,-5.0797212574617285,131.58909401808089,586423.2783350571,47249.97569874307,5.871879010522813,167.20893334006936,21.728539643970667,31580.019172907832,90.0,5.161397365559299
3491,-5.0257590132614745,131.69693963753286,590401.8964454699,51164.51551350534,5.476398767756962,165.38450075442438,19.679456375462244,26874.755982089657,90.0,4.344720750928722
3492,-5.0257590132614745,131.69693963753286,590401.8964454699,51164.51551350534,5.476398767756962,165.38450075442438,19.679456375462244,26874.755982089657,90.0,4.344720750928722
3493,-5.0257590132614745,131.69693963753286,590401.8964454699,51164.51551350534,5.476398767756962,165.38450075442438,19.679456375462244,26874.755982089657,90.0,4.344720750928722
3494,-5.0257590132614745,131.69693963753286,590401.8964454699,51164.51551350534,5.476398767756962,165.38450075442438,19.679456375462244,26874.755982089657,90.0,4.344720750928722
3495,-5.0257590132614745,131.69693963753286,590401.8964454699,51164.51551350534,5.476398767756962,165.38450075442438,19.679456375462244,26874.755982089657,90.0,4.344720750928722
3496,-5.0257590132614745,131.69693963753286,590401.8964454699,51164.51551350534,5.476398767756962,165.38450075442438,19.679456375462244,26874.755982089657,90.0,4.344720750928722
3497,-4.964501611442481,131.5766631903713,569381.6388043372,43933.34995373103,5.870734300845215,161.1817107568686,21.490294293001565,30698.578530729512,90.0,3.3856473047928515
3498,-4.964501611442481,131.5766631903713,569381.6388043372,43933.34995373103,5.870734300845215,161.1817107568686,21.490294293001565,30698.578530729512,90.0,3.3856473047928515
3499,-4.964501611442481,131.5766631903713,569381.6388043372,43933.34995373103,5.870734300845215,161.1817107568686,21.490294293001565,30698.578530729512,90.0,3.3856473047928515
3500,-4.964501611442481,131.5766631903713,569381.6388043372,43933.34995373103,5.870734300845215,161.1817107568686,21.490294293001565,30698.578530729512,90.0,3.3856473047928515
3501,-4.964501611442481,131.5766631903713,569381.6388043372,43933.34995373103,5.870734300845215,161.1817107568686,21.490294293001565,30698.578530729512,90.0,3.3856473047928515
3502,-4.964501611442481,131.5766631903713,569381.6388043372,43933.34995373103,5.870734300845215,161.1817107568686,21.490294293001565,30698.578530729512,90.0,3.3856473047928515
3503,-4.964501611442481,131.5766631903713,569381.6388043372,43933.34995373103,5.870734300845215,161.1817107568686,21.490294293001565,30698.578530729512,90.0,3.3856473047928515
3504,-4.964501611442481,131.5766631903713,569381.6388043372,43933.34995373103,5.870734300845215,161.1817107568686,21.490294293001565,30698.578530729512,90.0,3.3856473047928515
3505,-4.964501611442481,131.5766631903713,569381.6388043372,43933.34995373103,5.870734300845215,161.1817107568686,21.490294293001565,30698.578530729512,90.0,3.3856473047928515
3506,-4.964501611442481,131.5766631903713,569381.6388043372,43933.34995373103,5.870734300845215,161.1817107568686,21.490294293001565,30698.578530729512,90.0,3.3856473047928515
3507,-4.964501611442481,131.5766631903713,569381.6388043372,43933.34995373103,5.870734300845215,161.1817107568686,21.490294293001565,30698.578530729512,90.0,3.3856473047928515
3508,-5.004198473043727,131.565536596299,566092.947443389,40870.535881838914,6.6077005061199845,163.07708056895652,21.847490092081337,31684.242878415465,90.0,2.799392817805466
3509,-5.004198473043727,131.565536596299,566092.947443389,40870.535881838914,6.6077005061199845,163.07708056895652,21.847490092081337,31684.242878415465,90.0,2.799392817805466
3510,-5.004198473043727,131.565536596299,566092.947443389,40870.535881838914,6.6077005061199845,163.07708056895652,21.847490092081337,31684.242878415465,90.0,2.799392817805466
3511,-4.920797511986736,131.63500047069968,509994.0591921386,43511.54476466304,5.209459034751619,159.69607951195508,20.30389644014405,27866.01285815379,90.0,2.9574640310097324
3512,-4.920797511986736,131.63500047069968,509994.0591921386,43511.54476466304,5.209459034751619,159.69607951195508,20.30389644014405,27866.01285815379,90.0,2.9574640310097324
3513,-4.920797511986736,131.63500047069968,509994.0591921386,43511.54476466304,5.209459034751619,159.69607951195508,20.30389644014405,27866.01285815379,90.0,2.9574640310097324
3514,-4.920797511986736,131.63500047069968,509994.0591921386,43511.54476466304,5.209459034751619,159.69607951195508,20.30389644014405,27866.01285815379,90.0,2.9574640310097324
3515,-4.920797511986736,131.63500047069968,509994.0591921386,43511.54476466304,5.209459034751619,159.69607951195508,20.30389644014405,27866.01285815379,90.0,2.9574640310097324
3516,-4.9711053114550126,131.67048643842034,518589.7469092444,46463.32849178723,5.131160448051871,162.49682825498286,19.92631167750476,27238.74034511625,90.0,3.384802319894248
3517,-4.9711053114550126,131.67048643842034,518589.7469092444,46463.32849178723,5.131160448051871,162.49682825498286,19.92631167750476,27238.74034511625,90.0,3.384802319894248
3518,-4.9711053114550126,131.67048643842034,518589.7469092444,46463.32849178723,5.131160448051871,162.49682825498286,19.92631167750476,27238.74034511625,90.0,3.384802319894248
3519,-4.9711053114550126,131.67048643842034,518589.7469092444,46463.32849178723,5.131160448051871,162.49682825498286,19.92631167750476,27238.74034511625,90.0,3.384802319894248
3520,-4.9711053114550126,131.67048643842034,518589.7469092444,46463.32849178723,5.131160448051871,162.49682825498286,19.92631167750476,27238.74034511625,90.0,3.384802319894248
3521,-4.9711053114550126,131.67048643842034,518589.7469092444,46463.32849178723,5.131160448051871,162.49682825498286,19.92631167750476,27238.74034511625,90.0,3.384802319894248
3522,-4.9711053114550126,131.67048643842034,518589.7469092444,46463.32849178723,5.131160448051871,162.49682825498286,19.92631167750476,27238.74034511625,90.0,3.384802319894248
3523,-4.9711053114550126,131.67048643842034,518589.7469092444,46463.32849178723,5.131160448051871,162.49682825498286,19.92631167750476,27238.74034511625,90.0,3.384802319894248
3524,-4.9711053114550126,131.67048643842034,518589.7469092444,46463.32849178723,5.131160448051871,162.49682825498286,19.92631167750476,27238.74034511625,90.0,3.384802319894248
3525,-4.9711053114550126,131.67048643842034,518589.7469092444,46463.32849178723,5.131160448051871,162.49682825498286,19.92631167750476,27238.74034511625,90.0,3.384802319894248
3526,-4.9711053114550126,131.67048643842034,518589.7469092444,46463.32849178723,5.131160448051871,162.49682825498286,19.92631167750476,27238.74034511625,90.0,3.384802319894248
3527,-4.913657307750472,131.65567196285684,539531.272411595,49924.53763994153,5.127261857050327,159.58805196073524,19.919583886416696,27015.679533829432,90.0,4.032685481867602
3528,-4.961622605730121,131.62339660059584,527760.3059252329,45287.53756454227,5.56081334030345,161.55683468387718,20.690497064894767,28864.018758545386,90.0,3.828397156120189
3529,-4.961622605730121,131.62339660059584,527760.3059252329,45287.53756454227,5.56081334030345,161.55683468387718,20.690497064894767,28864.018758545386,90.0,3.828397156120189
3530,-4.961622605730121,131.62339660059584,527760.3059252329,45287.53756454227,5.56081334030345,161.55683468387718,20.690497064894767,28864.018758545386,90.0,3.828397156120189
3531,-4.961622605730121,131.62339660059584,527760.3059252329,45287.53756454227,5.56081334030345,161.55683468387718,20.690497064894767,28864.018758545386,90.0,3.828397156120189
3532,-4.95080454480308,131.64496791097835,537511.381084975,50901.257657321024,5.261120972675624,161.25502625608584,20.278509276505552,27917.30649545909,90.0,3.6923244554848713
3533,-4.95080454480308,131.64496791097835,537511.381084975,50901.257657321024,5.261120972675624,161.25502625608584,20.278509276505552,27917.30649545909,90.0,3.6923244554848713
3534,-4.95080454480308,131.64496791097835,537511.381084975,50901.257657321024,5.261120972675624,161.25502625608584,20.278509276505552,27917.30649545909,90.0,3.6923244554848713
3535,-4.95080454480308,131.64496791097835,537511.381084975,50901.257657321024,5.261120972675624,161.25502625608584,20.278509276505552,27917.30649545909,90.0,3.6923244554848713
3536,-4.95080454480308,131.64496791097835,537511.381084975,50901.257657321024,5.261120972675624,161.25502625608584,20.278509276505552,27917.30649545909,90.0,3.6923244554848713
3537,-4.95080454480308,131.64496791097835,537511.381084975,50901.257657321024,5.261120972675624,161.25502625608584,20.278509276505552,27917.30649545909,90.0,3.6923244554848713
3538,-4.963410533718411,131.72886189808693,536050.6000048371,45891.03666733959,5.825788937402858,162.65810821931575,18.892055379289967,25086.696198830967,90.0,2.8200716939253785
3539,-4.963410533718411,131.72886189808693,536050.6000048371,45891.03666733959,5.825788937402858,162.65810821931575,18.892055379289967,25086.696198830967,90.0,2.8200716939253785
3540,-4.963410533718411,131.72886189808693,536050.6000048371,45891.03666733959,5.825788937402858,162.65810821931575,18.892055379289967,25086.696198830967,90.0,2.8200716939253785
3541,-4.963410533718411,131.72886189808693,536050.6000048371,45891.03666733959,5.825788937402858,162.65810821931575,18.892055379289967,25086.696198830967,90.0,2.8200716939253785
3542,-4.963410533718411,131.72886189808693,536050.6000048371,45891.03666733959,5.825788937402858,162.65810821931575,18.892055379289967,25086.696198830967,90.0,2.8200716939253785
3543,-4.963410533718411,131.72886189808693,536050.6000048371,45891.03666733959,5.825788937402858,162.65810821931575,18.892055379289967,25086.696198830967,90.0,2.8200716939253785
3544,-4.949318257311668,131.71873858467671,523373.0851252967,41426.968685714484,6.134663898837623,161.90300361768445,19.009366398367693,25276.743813436948,90.0,2.4734949910488857
3545,-4.949318257311668,131.71873858467671,523373.0851252967,41426.968685714484,6.134663898837623,161.90300361768445,19.009366398367693,25276.743813436948,90.0,2.4734949910488857
3546,-4.949318257311668,131.71873858467671,523373.0851252967,41426.968685714484,6.134663898837623,161.90300361768445,19.009366398367693,25276.743813436948,90.0,2.4734949910488857
3547,-4.949318257311668,131.71873858467671,523373.0851252967,41426.968685714484,6.134663898837623,161.90300361768445,19.009366398367693,25276.743813436948,90.0,2.4734949910488857
3548,-4.949318257311668,131.71873858467671,523373.0851252967,41426.968685714484,6.134663898837623,161.90300361768445,19.009366398367693,25276.743813436948,90.0,2.4734949910488857
3549,-4.949318257311668,131.71873858467671,523373.0851252967,41426.968685714484,6.134663898837623,161.90300361768445,19.009366398367693,25276.743813436948,90.0,2.4734949910488857
3550,-4.949318257311668,131.71873858467671,523373.0851252967,41426.968685714484,6.134663898837623,161.90300361768445,19.009366398367693,25276.743813436948,90.0,2.4734949910488857
3551,-5.003332063042731,131.75817355003656,535223.0532599167,36522.77834203679,7.0429676737015505,164.76428281195533,18.54155281356797,24507.1995317981,90.0,2.3433620853744683
3552,-5.003332063042731,131.75817355003656,535223.0532599167,36522.77834203679,7.0429676737015505,164.76428281195533,18.54155281356797,24507.1995317981,90.0,2.3433620853744683
3553,-5.003332063042731,131.75817355003656,535223.0532599167,36522.77834203679,7.0429676737015505,164.76428281195533,18.54155281356797,24507.1995317981,90.0,2.3433620853744683
3554,-5.003332063042731,131.75817355003656,535223.0532599167,36522.77834203679,7.0429676737015505,164.76428281195533,18.54155281356797,24507.1995317981,90.0,2.3433620853744683
3555,-4.857211292185415,131.79444659063998,520051.5547297385,33276.694478480604,7.385952987225063,158.48643615616763,17.282336320914006,21672.503588696254,90.0,2.069077616459586
3556,-4.857211292185415,131.79444659063998,520051.5547297385,33276.694478480604,7.385952987225063,158.48643615616763,17.282336320914006,21672.503588696254,90.0,2.069077616459586
3557,-4.8255323243992265,131.71664008750298,483030.75720180146,34490.24668104259,6.134171373864984,156.2550278331211,18.409566549898575,23669.99278812584,90.0,3.0796931921275283
3558,-4.8255323243992265,131.71664008750298,483030.75720180146,34490.24668104259,6.134171373864984,156.2550278331211,18.409566549898575,23669.99278812584,90.0,3.0796931921275283
3559,-4.844322565835944,131.75444562499106,512528.71547570283,38271.131396274126,6.01526370337191,157.50909375024375,17.884241294277448,22738.860295599483,90.0,3.3580787170413453
3560,-4.844322565835944,131.75444562499106,512528.71547570283,38271.131396274126,6.01526370337191,157.50909375024375,17.884241294277448,22738.860295599483,90.0,3.3580787170413453
3561,-5.009695487991898,131.72045707890442,543410.8822388228,41398.74417581681,6.603065455178737,164.78433947049558,19.215690101757964,25879.9866110402,90.0,3.5375625162090465
3562,-5.009695487991898,131.72045707890442,543410.8822388228,41398.74417581681,6.603065455178737,164.78433947049558,19.215690101757964,25879.9866110402,90.0,3.5375625162090465
3563,-5.009695487991898,131.72045707890442,543410.8822388228,41398.74417581681,6.603065455178737,164.78433947049558,19.215690101757964,25879.9866110402,90.0,3.5375625162090465
3564,-5.009695487991898,131.72045707890442,543410.8822388228,41398.74417581681,6.603065455178737,164.78433947049558,19.215690101757964,25879.9866110402,90.0,3.5375625162090465
3565,-5.009695487991898,131.72045707890442,543410.8822388228,41398.74417581681,6.603065455178737,164.78433947049558,19.215690101757964,25879.9866110402,90.0,3.5375625162090465
3566,-5.009695487991898,131.72045707890442,543410.8822388228,41398.74417581681,6.603065455178737,164.78433947049558,19.215690101757964,25879.9866110402,90.0,3.5375625162090465
3567,-5.009695487991898,131.72045707890442,543410.8822388228,41398.74417581681,6.603065455178737,164.78433947049558,19.215690101757964,25879.9866110402,90.0,3.5375625162090465
