,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
5156,-4.437801685580826,131.73091122204136,8.735842084290121,0.12103662999944888,-0.4014059356627125,4.808790021482835,-4.434950286201115,131.71369995669878,8.755317192191308,0.11316247148515825,-0.3718431991914981,3.6116970106442032,-4.437801685580826,131.73091122204136,617715.0738898611,66268.89183537159,8.7017224600065,141.99677937351228,14.756964566153526,16587.043195683083,90.0,4.808790021482835,-4.434950286201115,131.71369995669878,621022.3460610072,71895.19744799819,8.53313641716104,141.57189463963542,14.977931148598184,16913.00354962414,90.0,3.6116970106442032,-17.429129364175328,-31.333489935319058,-48.76261929949439,-17.14955976279345,-32.770662258016266,-49.92022202080972,0.3142385961361572,1.0,0.22784564669381424
5157,-4.434950286201115,131.71369995669878,8.755317192191308,0.11316247148515825,-0.3718431991914981,3.6116970106442032,-4.4334320308810575,131.77815733321742,8.94313282552115,0.11337020994439115,-0.4453773878391023,4.000631589218832,-4.434950286201115,131.71369995669878,621022.3460610072,71895.19744799819,8.53313641716104,141.57189463963542,14.977931148598184,16913.00354962414,90.0,3.6116970106442032,-4.4334320308810575,131.77815733321742,779142.4209836726,69081.98287343449,13.541214006332936,142.77552901002556,14.012534476282484,15498.614575764599,90.0,4.000631589218832,-17.14955976279345,-32.770662258016266,-49.92022202080972,-18.822590204848808,-80.78831191004649,-99.61090211489531,2.6279181421261856e-22,0.0,0.2278014734393176
5158,-4.434950286201115,131.71369995669878,8.755317192191308,0.11316247148515825,-0.3718431991914981,3.6116970106442032,-4.325749609529973,131.67495499512108,8.77895958268885,0.11391346155933682,-0.3148389236784307,3.9408834624469495,-4.434950286201115,131.71369995669878,621022.3460610072,71895.19744799819,8.53313641716104,141.57189463963542,14.977931148598184,16913.00354962414,90.0,3.6116970106442032,-4.325749609529973,131.67495499512108,640077.4715356791,83325.61865075925,7.751188420549518,137.63619858000442,14.157167237217276,15674.859101181899,90.0,3.9408834624469495,-17.14955976279345,-32.770662258016266,-49.92022202080972,-16.924798084973162,-37.33871590829378,-54.263513993266926,0.012993682873170978,0.0,0.2277573173095561
5159,-4.434950286201115,131.71369995669878,8.755317192191308,0.11316247148515825,-0.3718431991914981,3.6116970106442032,-4.531185955251671,131.69476932084254,8.865212340140516,0.11403869336080145,-0.3120382425074204,3.1622919062171615,-4.434950286201115,131.71369995669878,621022.3460610072,71895.19744799819,8.53313641716104,141.57189463963542,14.977931148598184,16913.00354962414,90.0,3.6116970106442032,-4.531185955251671,131.69476932084254,710398.590714262,88999.62881649553,8.807815977226825,144.31640069213486,16.34498431595361,19168.84460865395,90.0,3.1622919062171615,-17.14955976279345,-32.770662258016266,-49.92022202080972,-15.890745683089536,-80.6620003732358,-96.55274605632532,5.594382209566731e-21,0.0,0.2277131782945737
5160,-4.434950286201115,131.71369995669878,8.755317192191308,0.11316247148515825,-0.3718431991914981,3.6116970106442032,-4.41840704499753,131.64231439242096,8.854469683677944,0.10575372150536183,-0.3841617061715248,3.163837667932797,-4.434950286201115,131.71369995669878,621022.3460610072,71895.19744799819,8.53313641716104,141.57189463963542,14.977931148598184,16913.00354962414,90.0,3.6116970106442032,-4.41840704499753,131.64231439242096,688009.5392369032,74825.60931765089,10.423169790720246,139.5746075552471,15.836665619131136,18192.767598789218,90.0,3.163837667932797,-17.14955976279345,-32.770662258016266,-49.92022202080972,-17.021014325956813,-84.25417577289326,-101.27519009885008,4.975316868896033e-23,0.0,0.2276690563844216
5161,-4.434950286201115,131.71369995669878,8.755317192191308,0.11316247148515825,-0.3718431991914981,3.6116970106442032,-4.456351795941028,131.71316753535714,8.837732639135707,0.10799463223084198,-0.4403061225963876,3.191860611144324,-4.434950286201115,131.71369995669878,621022.3460610072,71895.19744799819,8.53313641716104,141.57189463963542,14.977931148598184,16913.00354962414,90.0,3.6116970106442032,-4.456351795941028,131.71316753535714,677758.9702824237,64997.657668472224,11.496509086947215,142.21232987260396,15.237005440577107,17321.303447751776,90.0,3.191860611144324,-17.14955976279345,-32.770662258016266,-49.92022202080972,-18.102787336966408,-67.4786666447215,-85.58145398168791,3.2547957596043252e-16,0.0,0.22762495156915924
5162,-4.434950286201115,131.71369995669878,8.755317192191308,0.11316247148515825,-0.3718431991914981,3.6116970106442032,-4.469647891758803,131.68642970162406,8.68746348319242,0.11273935507338305,-0.3340808941392342,3.1769162264836392,-4.434950286201115,131.71369995669878,621022.3460610072,71895.19744799819,8.53313641716104,141.57189463963542,14.977931148598184,16913.00354962414,90.0,3.6116970106442032,-4.469647891758803,131.68642970162406,571702.0840572367,74844.28962387357,7.043796288873797,142.10894187979528,15.792235475376408,18191.999542250043,90.0,3.1769162264836392,-17.14955976279345,-32.770662258016266,-49.92022202080972,-16.265072897834322,-33.558644135364325,-49.823717033198655,1.1013150740613509,1.0,0.22777454968041835
5163,-4.469647891758803,131.68642970162406,8.68746348319242,0.11273935507338305,-0.3340808941392342,3.1769162264836392,-4.652472307022245,131.74693207705252,8.65014381732975,0.12059079219395474,-0.3643971140033612,2.9564104269778766,-4.469647891758803,131.68642970162406,571702.0840572367,74844.28962387357,7.043796288873797,142.10894187979528,15.792235475376408,18191.999542250043,90.0,3.1769162264836392,-4.652472307022245,131.74693207705252,556529.5922200636,68026.08537908876,6.998290931455747,149.56842645842883,16.670835894597055,19988.347801140168,90.0,2.9564104269778766,-16.265072897834322,-33.558644135364325,-49.823717033198655,-16.090120214501624,-35.487814021383855,-51.57793423588549,0.1730426466065611,0.0,0.2277304415182029
5164,-4.469647891758803,131.68642970162406,8.68746348319242,0.11273935507338305,-0.3340808941392342,3.1769162264836392,-4.526760305884633,131.7402567505089,8.63704503828393,0.10849281064586473,-0.32503927906525376,3.0626948419866835,-4.469647891758803,131.68642970162406,571702.0840572367,74844.28962387357,7.043796288873797,142.10894187979528,15.792235475376408,18191.999542250043,90.0,3.1769162264836392,-4.526760305884633,131.7402567505089,532763.4670162023,73809.76705913678,6.439605978556517,144.99233113131692,15.591844108379266,17969.246133875327,90.0,3.0626948419866835,-16.265072897834322,-33.558644135364325,-49.823717033198655,-16.204997601682848,-34.429738907221044,-50.63473650890389,0.4444047753309277,0.0,0.2276863504356244
5165,-4.469647891758803,131.68642970162406,8.68746348319242,0.11273935507338305,-0.3340808941392342,3.1769162264836392,-4.336032503960048,131.65307513258512,8.534493862538309,0.11576728199279945,-0.3161931865000629,2.76965709755862,-4.469647891758803,131.68642970162406,571702.0840572367,74844.28962387357,7.043796288873797,142.10894187979528,15.792235475376408,18191.999542250043,90.0,3.1769162264836392,-4.336032503960048,131.65307513258512,478777.8708669382,70189.81023449327,5.2877713220284015,137.41433868018518,14.6012613055918,16306.263702074262,90.0,2.76965709755862,-16.265072897834322,-33.558644135364325,-49.823717033198655,-16.773662005365537,-inf,-inf,0.0,0.0,0.22764227642276424
5166,-4.469647891758803,131.68642970162406,8.68746348319242,0.11273935507338305,-0.3340808941392342,3.1769162264836392,-4.4577901716727135,131.68700829657251,8.723621944623662,0.1132301675937904,-0.3375914759040288,1.6196895685572856,-4.469647891758803,131.68642970162406,571702.0840572367,74844.28962387357,7.043796288873797,142.10894187979528,15.792235475376408,18191.999542250043,90.0,3.1769162264836392,-4.4577901716727135,131.68700829657251,597841.101091411,76114.53503252963,7.504461912660734,141.73769948731666,15.64729870786427,17948.979152224092,90.0,1.6196895685572856,-16.265072897834322,-33.558644135364325,-49.823717033198655,-16.879605404776214,-33.92822301533861,-50.807828420114824,0.3737712174034203,0.0,0.2275982194697116
5167,-4.469647891758803,131.68642970162406,8.68746348319242,0.11273935507338305,-0.3340808941392342,3.1769162264836392,-4.399757855999363,131.68539787150672,8.699261256256872,0.1131681860267773,-0.3704384176985001,2.2613894749211525,-4.469647891758803,131.68642970162406,571702.0840572367,74844.28962387357,7.043796288873797,142.10894187979528,15.792235475376408,18191.999542250043,90.0,3.1769162264836392,-4.399757855999363,131.68539787150672,580461.6197350987,69395.50393586974,7.793401482947134,139.92853725295214,14.970181535490653,16867.465107153555,90.0,2.2613894749211525,-16.265072897834322,-33.558644135364325,-49.823717033198655,-17.485299293256055,-31.454032010972142,-48.93933130422819,2.4214964794062546,1.0,0.22774767801857584
5168,-4.399757855999363,131.68539787150672,8.699261256256872,0.1131681860267773,-0.3704384176985001,2.2613894749211525,-4.330005154023248,131.71159711079318,8.786934652718596,0.1192988784580584,-0.40994053643124384,2.343334648192656,-4.399757855999363,131.68539787150672,580461.6197350987,69395.50393586974,7.793401482947134,139.92853725295214,14.970181535490653,16867.465107153555,90.0,2.2613894749211525,-4.330005154023248,131.71159711079318,654322.8331724678,67307.47104652789,9.649096261592154,138.57117981700745,13.70562863501443,15037.71777425626,90.0,2.343334648192656,-17.485299293256055,-31.454032010972142,-48.93933130422819,-18.942803296434924,-38.311643194531456,-57.254446490966366,0.00024478869554094153,0.0,0.2277036177210292
5169,-4.399757855999363,131.68539787150672,8.699261256256872,0.1131681860267773,-0.3704384176985001,2.2613894749211525,-4.373124399073717,131.72522689062612,8.806932907854316,0.11855794519701952,-0.3657607402049181,1.473595982187108,-4.399757855999363,131.68539787150672,580461.6197350987,69395.50393586974,7.793401482947134,139.92853725295214,14.970181535490653,16867.465107153555,90.0,2.2613894749211525,-4.373124399073717,131.72522689062612,669141.7718985386,75548.70840315112,9.007290806822985,140.02154671809726,14.061358373459141,15543.05415502704,90.0,1.473595982187108,-17.485299293256055,-31.454032010972142,-48.93933130422819,-18.50130077206952,-37.98007753716757,-56.48137830923707,0.0005303109607844394,0.0,0.2276595744680851
5170,-4.399757855999363,131.68539787150672,8.699261256256872,0.1131681860267773,-0.3704384176985001,2.2613894749211525,-4.328463589012612,131.77521910281143,8.661951675284469,0.1095171836958028,-0.2953692434516246,1.6529593055236376,-4.399757855999363,131.68539787150672,580461.6197350987,69395.50393586974,7.793401482947134,139.92853725295214,14.970181535490653,16867.465107153555,90.0,2.2613894749211525,-4.328463589012612,131.77521910281143,550294.0725318431,80396.39120204902,6.237867304829413,139.88549017081743,12.816005666382894,13813.846708350848,90.0,1.6529593055236376,-17.485299293256055,-31.454032010972142,-48.93933130422819,-18.404753523743683,-39.60216211719505,-58.00691564093874,0.00011534483666129221,0.0,0.2276155482498549
5171,-4.399757855999363,131.68539787150672,8.699261256256872,0.1131681860267773,-0.3704384176985001,2.2613894749211525,-4.379164541345915,131.66789815733515,8.831440272274584,0.10855432140122433,-0.4741512369271681,2.161321679967423,-4.399757855999363,131.68539787150672,580461.6197350987,69395.50393586974,7.793401482947134,139.92853725295214,14.970181535490653,16867.465107153555,90.0,2.2613894749211525,-4.379164541345915,131.66789815733515,673506.1504210917,59864.55511645165,12.291053007719526,138.96103072454707,14.959705623432065,16846.331105891444,90.0,2.161321679967423,-17.485299293256055,-31.454032010972142,-48.93933130422819,-19.12759446345744,-58.43930849457664,-77.56690295803406,3.691506185481245e-13,0.0,0.22757153905645786
5172,-4.399757855999363,131.68539787150672,8.699261256256872,0.1131681860267773,-0.3704384176985001,2.2613894749211525,-4.42205913866008,131.6751486192583,8.793764449374047,0.11301751404209225,-0.4111417995265426,2.1431501382144766,-4.399757855999363,131.68539787150672,580461.6197350987,69395.50393586974,7.793401482947134,139.92853725295214,14.970181535490653,16867.465107153555,90.0,2.2613894749211525,-4.42205913866008,131.6751486192583,650257.5405105057,67438.15105325782,9.921917941491095,140.38878463668186,15.394013189087858,17526.658169337592,90.0,2.1431501382144766,-17.485299293256055,-31.454032010972142,-48.93933130422819,-17.877197407990124,-55.09008204554803,-72.96727945353815,3.6710872574392396e-11,0.0,0.2275275468780205
5173,-4.399757855999363,131.68539787150672,8.699261256256872,0.1131681860267773,-0.3704384176985001,2.2613894749211525,-4.420222902438873,131.6869407157063,8.66051104221723,0.1033063474082139,-0.4668585681937904,2.0474064190942034,-4.399757855999363,131.68539787150672,580461.6197350987,69395.50393586974,7.793401482947134,139.92853725295214,14.970181535490653,16867.465107153555,90.0,2.2613894749211525,-4.420222902438873,131.6869407157063,541539.2978069696,54114.81235152722,9.370449784957867,140.58180711163885,15.196673993639767,17227.351647602787,90.0,2.0474064190942034,-17.485299293256055,-31.454032010972142,-48.93933130422819,-18.699347143053465,-38.450565639021896,-57.14991278207535,0.0002717626513754528,0.0,0.2274835717046773
5174,-4.399757855999363,131.68539787150672,8.699261256256872,0.1131681860267773,-0.3704384176985001,2.2613894749211525,-4.4303395128296605,131.63355709413784,8.631895975593,0.11419624441924665,-0.25163118969488857,2.5507479986252344,-4.399757855999363,131.68539787150672,580461.6197350987,69395.50393586974,7.793401482947134,139.92853725295214,14.970181535490653,16867.465107153555,90.0,2.2613894749211525,-4.4303395128296605,131.63355709413784,536466.8284748651,87092.58812183318,5.3242679308797305,139.75400620105148,16.118396322580473,18642.525749008782,90.0,2.5507479986252344,-17.485299293256055,-31.454032010972142,-48.93933130422819,-15.387528337954974,-38.20726405818767,-53.594792396142644,0.00950952746469394,0.0,0.22743961352657005
5175,-4.399757855999363,131.68539787150672,8.699261256256872,0.1131681860267773,-0.3704384176985001,2.2613894749211525,-4.421137808425443,131.6259254361944,8.625076115838151,0.09741740863149016,-0.4201568643330321,2.2948791261817165,-4.399757855999363,131.68539787150672,580461.6197350987,69395.50393586974,7.793401482947134,139.92853725295214,14.970181535490653,16867.465107153555,90.0,2.2613894749211525,-4.421137808425443,131.6259254361944,511911.106985311,58805.08073397767,8.07132396532267,139.29690927939149,16.11662280382177,18627.89742111561,90.0,2.2948791261817165,-17.485299293256055,-31.454032010972142,-48.93933130422819,-17.31585820891828,-40.150507371855156,-57.46636558077344,0.00019804143597855448,0.0,0.2273956723338485
5176,-4.399757855999363,131.68539787150672,8.699261256256872,0.1131681860267773,-0.3704384176985001,2.2613894749211525,-4.544146999661331,131.70359420166662,8.606272282586705,0.10067271361150892,-0.3860941962043531,1.7492767666557023,-4.399757855999363,131.68539787150672,580461.6197350987,69395.50393586974,7.793401482947134,139.92853725295214,14.970181535490653,16867.465107153555,90.0,2.2613894749211525,-4.544146999661331,131.70359420166662,504206.0043021783,62784.283833098976,7.192659059227141,144.92009689276233,16.34490277517281,19191.287291255907,90.0,1.7492767666557023,-17.485299293256055,-31.454032010972142,-48.93933130422819,-16.791440655435363,-33.71715221928867,-50.50859287472404,0.20819886579307964,0.0,0.2273517481166699
5177,-4.399757855999363,131.68539787150672,8.699261256256872,0.1131681860267773,-0.3704384176985001,2.2613894749211525,-4.40511446562342,131.71656663071008,8.667403333622152,0.11840832383823653,-0.2967337896590793,2.568016892898384,-4.399757855999363,131.68539787150672,580461.6197350987,69395.50393586974,7.793401482947134,139.92853725295214,14.970181535490653,16867.465107153555,90.0,2.2613894749211525,-4.40511446562342,131.71656663071008,565378.5780367415,80445.78244490229,6.183044607683014,140.74035073423823,14.580442611215355,16300.898970635735,90.0,2.568016892898384,-17.485299293256055,-31.454032010972142,-48.93933130422819,-16.783523740099398,-34.653324191893766,-51.43684793199317,0.08228909955479342,0.0,0.2273078408651989
