,prior_logpdf,llh,posterior_logpdf
481,-23.754376576153213,-21.560690723332826,-45.315067299486024
482,-23.754376576153213,-21.560690723332826,-45.315067299486024
483,-23.754376576153213,-21.560690723332826,-45.315067299486024
484,-23.754376576153213,-21.560690723332826,-45.315067299486024
485,-23.754376576153213,-21.560690723332826,-45.315067299486024
486,-24.175645177382087,-21.22112367249614,-45.39676884987824
487,-24.14071071604275,-21.769233015732432,-45.909943731775186
488,-24.14071071604275,-21.769233015732432,-45.909943731775186
489,-24.14071071604275,-21.769233015732432,-45.909943731775186
490,-24.14071071604275,-21.769233015732432,-45.909943731775186
491,-24.14071071604275,-21.769233015732432,-45.909943731775186
492,-24.194706742361802,-22.29605374214168,-46.49076048450347
493,-24.194706742361802,-22.29605374214168,-46.49076048450347
494,-23.98636502135345,-22.61161340528969,-46.59797842664315
495,-23.98636502135345,-22.61161340528969,-46.59797842664315
496,-22.907007071373574,-22.592780868146363,-45.49978793951995
497,-22.907007071373574,-22.592780868146363,-45.49978793951995
498,-22.716498130820213,-22.55124549032677,-45.26774362114696
499,-22.716498130820213,-22.55124549032677,-45.26774362114696
500,-22.716498130820213,-22.55124549032677,-45.26774362114696
501,-22.08146869820921,-22.53885451364239,-44.620323211851606
502,-22.08146869820921,-22.53885451364239,-44.620323211851606
503,-22.08146869820921,-22.53885451364239,-44.620323211851606
504,-22.96562335631772,-22.53755515500598,-45.5031785113237
505,-22.96562335631772,-22.53755515500598,-45.5031785113237
506,-22.96562335631772,-22.53755515500598,-45.5031785113237
507,-22.96562335631772,-22.53755515500598,-45.5031785113237
508,-21.88350727244136,-22.320296275459093,-44.203803547900456
509,-22.094658025515432,-22.4100057868429,-44.50466381235833
510,-22.094658025515432,-22.4100057868429,-44.50466381235833
511,-22.094658025515432,-22.4100057868429,-44.50466381235833
512,-22.094658025515432,-22.4100057868429,-44.50466381235833
513,-22.96562335631772,-22.53755515500598,-45.5031785113237
514,-22.96562335631772,-22.53755515500598,-45.5031785113237
515,-22.96562335631772,-22.53755515500598,-45.5031785113237
516,-22.96562335631772,-22.53755515500598,-45.5031785113237
517,-21.88350727244136,-22.320296275459093,-44.203803547900456
518,-22.094658025515432,-22.4100057868429,-44.50466381235833
519,-22.094658025515432,-22.4100057868429,-44.50466381235833
520,-22.094658025515432,-22.4100057868429,-44.50466381235833
521,-22.094658025515432,-22.4100057868429,-44.50466381235833
522,-22.094658025515432,-22.4100057868429,-44.50466381235833
523,-22.136267368240944,-22.457173313624157,-44.593440681865104
524,-22.136267368240944,-22.457173313624157,-44.593440681865104
525,-22.136267368240944,-22.457173313624157,-44.593440681865104
526,-22.044489065940557,-22.557273586288986,-44.60176265222954
527,-22.216421561960004,-22.378930728484672,-44.59535229044468
528,-23.01724775877228,-22.402526826172654,-45.419774584944925
529,-23.01724775877228,-22.402526826172654,-45.419774584944925
530,-23.01724775877228,-22.402526826172654,-45.419774584944925
531,-23.905227811131724,-22.18480981890821,-46.09003763003994
532,-23.905227811131724,-22.18480981890821,-46.09003763003994
533,-23.905227811131724,-22.18480981890821,-46.09003763003994
534,-23.905227811131724,-22.18480981890821,-46.09003763003994
535,-23.905227811131724,-22.18480981890821,-46.09003763003994
536,-25.63530008883225,-22.371288981318287,-48.006589070150525
537,-25.63530008883225,-22.371288981318287,-48.006589070150525
538,-25.22251360962914,-22.493300185821,-47.715813795450146
539,-25.22251360962914,-22.493300185821,-47.715813795450146
540,-25.110913300801336,-22.214746660840746,-47.325659961642074
541,-24.61980964115612,-22.460181566544403,-47.079991207700516
542,-24.96346060919249,-22.623231554492094,-47.586692163684575
543,-24.96346060919249,-22.623231554492094,-47.586692163684575
544,-24.96346060919249,-22.623231554492094,-47.586692163684575
545,-24.96346060919249,-22.623231554492094,-47.586692163684575
546,-24.96346060919249,-22.623231554492094,-47.586692163684575
547,-24.96346060919249,-22.623231554492094,-47.586692163684575
548,-23.987880147385678,-22.415674661473645,-46.403554808859326
549,-24.51449641993136,-22.544632652884694,-47.05912907281607
550,-23.69350842390468,-22.73917469067037,-46.43268311457506
551,-23.46454801544305,-22.60876314572013,-46.073311161163176
552,-23.46454801544305,-22.60876314572013,-46.073311161163176
553,-24.307554401195198,-22.594954095081054,-46.902508496276255
554,-24.307554401195198,-22.594954095081054,-46.902508496276255
555,-24.307554401195198,-22.594954095081054,-46.902508496276255
556,-24.307554401195198,-22.594954095081054,-46.902508496276255
557,-24.05795368843997,-22.423623963697978,-46.481577652137936
558,-25.178686722116986,-22.410293319164,-47.588980041280976
559,-25.178686722116986,-22.410293319164,-47.588980041280976
560,-25.178686722116986,-22.410293319164,-47.588980041280976
561,-25.178686722116986,-22.410293319164,-47.588980041280976
562,-25.178686722116986,-22.410293319164,-47.588980041280976
563,-25.178686722116986,-22.410293319164,-47.588980041280976
564,-25.178686722116986,-22.410293319164,-47.588980041280976
565,-25.178686722116986,-22.410293319164,-47.588980041280976
566,-25.178686722116986,-22.410293319164,-47.588980041280976
567,-25.178686722116986,-22.410293319164,-47.588980041280976
568,-25.178686722116986,-22.410293319164,-47.588980041280976
569,-25.178686722116986,-22.410293319164,-47.588980041280976
570,-25.178686722116986,-22.410293319164,-47.588980041280976
571,-24.117308645059122,-22.49722154748708,-46.61453019254621
572,-26.77541426168735,-22.3958781355531,-49.17129239724046
573,-26.77541426168735,-22.3958781355531,-49.17129239724046
574,-24.12643272808085,-22.554130800847016,-46.68056352892786
575,-24.12643272808085,-22.554130800847016,-46.68056352892786
576,-24.12643272808085,-22.554130800847016,-46.68056352892786
577,-24.12643272808085,-22.554130800847016,-46.68056352892786
578,-24.12643272808085,-22.554130800847016,-46.68056352892786
579,-22.461741495239547,-22.705350061909627,-45.16709155714919
580,-22.461741495239547,-22.705350061909627,-45.16709155714919
581,-22.475947284851657,-22.73663800973916,-45.212585294590816
582,-22.36631715385464,-22.90336610509925,-45.26968325895388
583,-22.472601640993386,-22.8318054673358,-45.30440710832917
584,-22.472601640993386,-22.8318054673358,-45.30440710832917
585,-22.68921639096573,-23.377670383505148,-46.066886774470866
586,-24.557441583996248,-23.18044324914386,-47.73788483314011
587,-25.529818302866648,-23.15443097440895,-48.68424927727561
588,-25.529818302866648,-23.15443097440895,-48.68424927727561
589,-25.529818302866648,-23.15443097440895,-48.68424927727561
590,-26.244165878920327,-22.82859846444677,-49.07276434336711
591,-26.244165878920327,-22.82859846444677,-49.07276434336711
592,-25.31480940742529,-22.816056659754338,-48.13086606717961
593,-24.76606336521946,-23.15828417076406,-47.92434753598352
594,-25.655293315224245,-22.95066656019463,-48.60595987541888
595,-25.655293315224245,-22.95066656019463,-48.60595987541888
596,-25.655293315224245,-22.95066656019463,-48.60595987541888
597,-25.655293315224245,-22.95066656019463,-48.60595987541888
598,-26.21469329180756,-23.221242110198606,-49.435935402006166
599,-26.21469329180756,-23.221242110198606,-49.435935402006166
600,-26.21469329180756,-23.221242110198606,-49.435935402006166
601,-26.21469329180756,-23.221242110198606,-49.435935402006166
602,-26.21469329180756,-23.221242110198606,-49.435935402006166
603,-26.21469329180756,-23.221242110198606,-49.435935402006166
604,-26.21469329180756,-23.221242110198606,-49.435935402006166
605,-26.21469329180756,-23.221242110198606,-49.435935402006166
606,-26.21469329180756,-23.221242110198606,-49.435935402006166
607,-26.21469329180756,-23.221242110198606,-49.435935402006166
608,-26.21469329180756,-23.221242110198606,-49.435935402006166
609,-26.21469329180756,-23.221242110198606,-49.435935402006166
610,-26.21469329180756,-23.221242110198606,-49.435935402006166
611,-26.21469329180756,-23.221242110198606,-49.435935402006166
612,-26.21469329180756,-23.221242110198606,-49.435935402006166
613,-26.0634054056851,-23.44652117703718,-49.509926582722294
614,-25.677155689387497,-23.374915945748292,-49.052071635135796
615,-23.588981771086445,-23.11681503326313,-46.705796804349575
616,-23.588981771086445,-23.11681503326313,-46.705796804349575
617,-23.588981771086445,-23.11681503326313,-46.705796804349575
618,-23.588981771086445,-23.11681503326313,-46.705796804349575
619,-23.588981771086445,-23.11681503326313,-46.705796804349575
620,-23.588981771086445,-23.11681503326313,-46.705796804349575
621,-23.588981771086445,-23.11681503326313,-46.705796804349575
622,-22.604251608920393,-23.039723382521192,-45.643974991441574
623,-22.604251608920393,-23.039723382521192,-45.643974991441574
624,-22.604251608920393,-23.039723382521192,-45.643974991441574
625,-22.604251608920393,-23.039723382521192,-45.643974991441574
626,-22.604251608920393,-23.039723382521192,-45.643974991441574
627,-22.90254936760516,-23.022959628237448,-45.92550899584261
628,-22.90254936760516,-23.022959628237448,-45.92550899584261
629,-22.90254936760516,-23.022959628237448,-45.92550899584261
630,-22.90254936760516,-23.022959628237448,-45.92550899584261
631,-22.90254936760516,-23.022959628237448,-45.92550899584261
632,-22.90254936760516,-23.022959628237448,-45.92550899584261
633,-22.579005167471017,-22.9465418693438,-45.52554703681482
634,-22.579005167471017,-22.9465418693438,-45.52554703681482
635,-22.571481688462963,-23.164614405411488,-45.73609609387445
636,-22.571481688462963,-23.164614405411488,-45.73609609387445
637,-22.654487362102927,-22.950240116985068,-45.60472747908801
638,-22.654487362102927,-22.950240116985068,-45.60472747908801
639,-22.654487362102927,-22.950240116985068,-45.60472747908801
640,-22.654487362102927,-22.950240116985068,-45.60472747908801
641,-22.654487362102927,-22.950240116985068,-45.60472747908801
642,-22.654487362102927,-22.950240116985068,-45.60472747908801
643,-23.406086158113204,-23.028069643928504,-46.43415580204172
644,-23.406086158113204,-23.028069643928504,-46.43415580204172
645,-23.406086158113204,-23.028069643928504,-46.43415580204172
646,-23.406086158113204,-23.028069643928504,-46.43415580204172
647,-23.406086158113204,-23.028069643928504,-46.43415580204172
648,-23.406086158113204,-23.028069643928504,-46.43415580204172
649,-23.975086129423122,-22.918642836376556,-46.893728965799674
650,-23.975086129423122,-22.918642836376556,-46.893728965799674
651,-23.975086129423122,-22.918642836376556,-46.893728965799674
652,-23.975086129423122,-22.918642836376556,-46.893728965799674
653,-23.975086129423122,-22.918642836376556,-46.893728965799674
654,-23.975086129423122,-22.918642836376556,-46.893728965799674
655,-23.975086129423122,-22.918642836376556,-46.893728965799674
656,-23.975086129423122,-22.918642836376556,-46.893728965799674
657,-24.53898398589445,-23.04105441239663,-47.58003839829108
658,-24.53898398589445,-23.04105441239663,-47.58003839829108
659,-24.53898398589445,-23.04105441239663,-47.58003839829108
660,-24.53898398589445,-23.04105441239663,-47.58003839829108
661,-22.36853054957345,-22.835685258474932,-45.20421580804838
662,-23.81677415364573,-23.09470657526204,-46.91148072890778
663,-24.174793581637744,-23.04852925350248,-47.223322835140216
664,-23.364687878844318,-23.293838818392896,-46.658526697237214
665,-24.053515371971965,-23.355398430707012,-47.408913802678974
666,-24.904681960679394,-23.34154541761774,-48.246227378297135
667,-24.404541932099328,-23.42974114152793,-47.83428307362726
668,-24.404541932099328,-23.42974114152793,-47.83428307362726
669,-24.404541932099328,-23.42974114152793,-47.83428307362726
670,-23.356392700782905,-23.292718243115953,-46.64911094389886
671,-23.356392700782905,-23.292718243115953,-46.64911094389886
672,-23.47015348922259,-23.22074072837976,-46.69089421760235
673,-23.47015348922259,-23.22074072837976,-46.69089421760235
674,-23.47015348922259,-23.22074072837976,-46.69089421760235
675,-23.47015348922259,-23.22074072837976,-46.69089421760235
676,-23.37176725013031,-23.167290856794114,-46.53905810692443
677,-23.1978311160875,-23.1311879616092,-46.329019077696685
678,-23.1978311160875,-23.1311879616092,-46.329019077696685
679,-23.1978311160875,-23.1311879616092,-46.329019077696685
680,-23.1978311160875,-23.1311879616092,-46.329019077696685
681,-23.28397072408649,-22.96299105514286,-46.24696177922935
682,-22.810890404237817,-23.15051831537004,-45.96140871960786
683,-22.810890404237817,-23.15051831537004,-45.96140871960786
684,-23.549091885883517,-23.17366952939341,-46.72276141527692
685,-24.22560733122657,-22.93300323970108,-47.15861057092765
686,-24.22560733122657,-22.93300323970108,-47.15861057092765
687,-24.22560733122657,-22.93300323970108,-47.15861057092765
688,-24.22560733122657,-22.93300323970108,-47.15861057092765
689,-22.540370787313265,-22.79695991259868,-45.33733069991193
690,-22.540370787313265,-22.79695991259868,-45.33733069991193
691,-22.540370787313265,-22.79695991259868,-45.33733069991193
692,-22.540370787313265,-22.79695991259868,-45.33733069991193
693,-22.540370787313265,-22.79695991259868,-45.33733069991193
694,-22.540370787313265,-22.79695991259868,-45.33733069991193
695,-22.540370787313265,-22.79695991259868,-45.33733069991193
696,-22.587966090245015,-22.701929292903124,-45.289895383148135
697,-22.587966090245015,-22.701929292903124,-45.289895383148135
698,-22.587966090245015,-22.701929292903124,-45.289895383148135
699,-22.587966090245015,-22.701929292903124,-45.289895383148135
700,-22.783410002066628,-22.73283308947787,-45.5162430915445
701,-22.783410002066628,-22.73283308947787,-45.5162430915445
702,-25.10319914902605,-22.77802807638116,-47.881227225407216
703,-25.10319914902605,-22.77802807638116,-47.881227225407216
704,-25.553349119100183,-22.79425376185795,-48.347602880958135
705,-27.154926082571894,-22.845560532788703,-50.00048661536057
706,-27.154926082571894,-22.845560532788703,-50.00048661536057
707,-27.699569604733853,-22.525145915146908,-50.22471551988075
708,-27.87333987879899,-22.61665055937756,-50.48999043817655
709,-29.904991312927624,-22.93749908070405,-52.84249039363166
710,-29.78602684757118,-22.64287420484564,-52.42890105241682
711,-28.301275703950573,-22.568592312470397,-50.869868016420966
712,-26.321754453469246,-22.64027343789671,-48.962027891365956
713,-26.321754453469246,-22.64027343789671,-48.962027891365956
714,-26.321754453469246,-22.64027343789671,-48.962027891365956
715,-26.321754453469246,-22.64027343789671,-48.962027891365956
716,-26.321754453469246,-22.64027343789671,-48.962027891365956
717,-26.321754453469246,-22.64027343789671,-48.962027891365956
718,-26.321754453469246,-22.64027343789671,-48.962027891365956
719,-26.031216224736642,-22.67221909072196,-48.70343531545859
720,-23.32349814728168,-22.592549340204467,-45.91604748748615
721,-23.32349814728168,-22.592549340204467,-45.91604748748615
722,-23.32349814728168,-22.592549340204467,-45.91604748748615
723,-22.86260913511477,-22.571049822926632,-45.43365895804141
