,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset
183,-6.367690469815973,131.59012157963718,454669.5620710623,165224.58993616988,4.608933371158967,214.19883792423337,16.289018649575773,17786.99536414186,90.0,2.827967091709592
184,-6.321745888561328,131.56033458190205,461848.0137950531,165422.77469312339,4.8591603572964495,213.4553434497344,17.72726276870863,19445.95166783996,90.0,3.1564050398021064
185,-6.321745888561328,131.56033458190205,461848.0137950531,165422.77469312339,4.8591603572964495,213.4553434497344,17.72726276870863,19445.95166783996,90.0,3.1564050398021064
186,-6.277012738291701,131.50047259088967,458752.92097805685,161586.6534163671,4.598045990294811,212.4758315892179,20.010902204436366,22150.47050551536,90.0,3.5871548611512427
187,-6.277012738291701,131.50047259088967,458752.92097805685,161586.6534163671,4.598045990294811,212.4758315892179,20.010902204436366,22150.47050551536,90.0,3.5871548611512427
188,-6.344532498594751,131.44612024292834,470253.8910069653,165170.19368983622,4.666152476734863,212.9630534584896,20.58040527417904,22412.240052378336,90.0,2.8662703089573003
189,-6.296365342404347,131.50825406587384,474252.1926562957,163880.02142512554,4.687166872931203,212.79350846323544,19.52341362737645,21493.625386532694,90.0,2.665164222131489
190,-6.352523971302537,131.46687163497344,458606.5702914929,161589.28839428807,4.439294687431594,213.18998777230075,19.866081891686964,21575.14914443028,90.0,3.5468699257611656
191,-6.352523971302537,131.46687163497344,458606.5702914929,161589.28839428807,4.439294687431594,213.18998777230075,19.866081891686964,21575.14914443028,90.0,3.5468699257611656
192,-6.352523971302537,131.46687163497344,458606.5702914929,161589.28839428807,4.439294687431594,213.18998777230075,19.866081891686964,21575.14914443028,90.0,3.5468699257611656
193,-6.352523971302537,131.46687163497344,458606.5702914929,161589.28839428807,4.439294687431594,213.18998777230075,19.866081891686964,21575.14914443028,90.0,3.5468699257611656
194,-6.352523971302537,131.46687163497344,458606.5702914929,161589.28839428807,4.439294687431594,213.18998777230075,19.866081891686964,21575.14914443028,90.0,3.5468699257611656
195,-6.352523971302537,131.46687163497344,458606.5702914929,161589.28839428807,4.439294687431594,213.18998777230075,19.866081891686964,21575.14914443028,90.0,3.5468699257611656
196,-6.252518539015648,131.4994531879842,464942.67187328025,160735.68916529714,4.558372205048459,212.13238959394627,20.3833532292394,22717.71407846504,90.0,3.979013407897901
197,-6.328929091803241,131.49110985996808,458300.0548939265,156453.0952665081,4.524343439906988,213.07523086053126,19.527716866313806,21329.702541065868,90.0,3.7095343245685566
198,-6.288340889424307,131.4623014249297,460685.0007181997,155648.35005687686,4.669600978234986,212.38479609338657,20.94435837469981,23162.832586360226,90.0,4.200868897657362
199,-6.288340889424307,131.4623014249297,460685.0007181997,155648.35005687686,4.669600978234986,212.38479609338657,20.94435837469981,23162.832586360226,90.0,4.200868897657362
200,-6.288340889424307,131.4623014249297,460685.0007181997,155648.35005687686,4.669600978234986,212.38479609338657,20.94435837469981,23162.832586360226,90.0,4.200868897657362
201,-6.297470462844094,131.52958688073596,480512.2022528783,158248.31114793994,4.881130751160971,212.94991197575683,18.915816083852608,20825.786498850262,90.0,3.752560827056136
202,-6.400267623255905,131.5727840614606,493496.4331614385,162950.11627676702,5.077742106474234,214.42116053696319,16.262889884008615,17627.1119729414,90.0,4.249538070459471
203,-6.400267623255905,131.5727840614606,493496.4331614385,162950.11627676702,5.077742106474234,214.42116053696319,16.262889884008615,17627.1119729414,90.0,4.249538070459471
204,-6.435920861512791,131.67035398545963,478550.65030405857,159986.0686762692,4.992687600891778,215.47649598955792,13.445596400983671,14825.43560500189,90.0,4.051141021300056
205,-6.390433612314348,131.88042087842206,474489.2624516869,159136.06233563827,5.056960252075814,216.2472531829274,10.04980501201818,11784.727131552938,90.0,4.7072703468977615
206,-6.383830459404839,131.84815191986073,515780.3891201167,165807.39181286455,5.370587368700208,216.01749400560485,10.629206089489553,12352.64942669404,90.0,4.769628919734178
207,-6.412839185493017,131.92826016679328,475511.36456565204,161897.50341551934,5.2346601088018945,216.73567624429225,9.139024519055484,10859.005497115273,90.0,5.2291160827661045
208,-6.412839185493017,131.92826016679328,475511.36456565204,161897.50341551934,5.2346601088018945,216.73567624429225,9.139024519055484,10859.005497115273,90.0,5.2291160827661045
209,-6.412839185493017,131.92826016679328,475511.36456565204,161897.50341551934,5.2346601088018945,216.73567624429225,9.139024519055484,10859.005497115273,90.0,5.2291160827661045
210,-6.3385524692707245,131.99549973069756,481444.06746360974,161670.23673032323,5.336915371711122,215.68759648117958,8.849612978309027,10734.864668055152,90.0,6.066199418728884
211,-6.3385524692707245,131.99549973069756,481444.06746360974,161670.23673032323,5.336915371711122,215.68759648117958,8.849612978309027,10734.864668055152,90.0,6.066199418728884
212,-6.3002322926823755,131.9387591102817,480125.06698566047,161882.94126351766,5.397568445247028,214.95791081886398,9.986989369716154,11943.225713586991,90.0,6.87633653337662
213,-6.3002322926823755,131.9387591102817,480125.06698566047,161882.94126351766,5.397568445247028,214.95791081886398,9.986989369716154,11943.225713586991,90.0,6.87633653337662
214,-6.3002322926823755,131.9387591102817,480125.06698566047,161882.94126351766,5.397568445247028,214.95791081886398,9.986989369716154,11943.225713586991,90.0,6.87633653337662
215,-6.272505535604397,131.80488835394647,505708.5316959347,165884.54345605694,5.446745644306593,214.13484085202447,12.61244351201885,14573.002511919658,90.0,6.732790657317388
216,-6.272505535604397,131.80488835394647,505708.5316959347,165884.54345605694,5.446745644306593,214.13484085202447,12.61244351201885,14573.002511919658,90.0,6.732790657317388
217,-6.2849045906943575,131.80561653958452,472034.092446349,155261.47825154467,5.006120364119079,214.3484866047377,12.461972510412068,14386.530186065087,90.0,6.600060457310977
218,-6.264977856874001,131.9723443718746,467213.20849750564,154986.4279404273,5.01439780284476,214.25424411877788,9.791549744213416,11833.049492122187,90.0,6.232063784445287
219,-6.264977856874001,131.9723443718746,467213.20849750564,154986.4279404273,5.01439780284476,214.25424411877788,9.791549744213416,11833.049492122187,90.0,6.232063784445287
220,-6.264977856874001,131.9723443718746,467213.20849750564,154986.4279404273,5.01439780284476,214.25424411877788,9.791549744213416,11833.049492122187,90.0,6.232063784445287
221,-6.264977856874001,131.9723443718746,467213.20849750564,154986.4279404273,5.01439780284476,214.25424411877788,9.791549744213416,11833.049492122187,90.0,6.232063784445287
222,-6.264977856874001,131.9723443718746,467213.20849750564,154986.4279404273,5.01439780284476,214.25424411877788,9.791549744213416,11833.049492122187,90.0,6.232063784445287
223,-6.264977856874001,131.9723443718746,467213.20849750564,154986.4279404273,5.01439780284476,214.25424411877788,9.791549744213416,11833.049492122187,90.0,6.232063784445287
224,-6.264977856874001,131.9723443718746,467213.20849750564,154986.4279404273,5.01439780284476,214.25424411877788,9.791549744213416,11833.049492122187,90.0,6.232063784445287
225,-6.264977856874001,131.9723443718746,467213.20849750564,154986.4279404273,5.01439780284476,214.25424411877788,9.791549744213416,11833.049492122187,90.0,6.232063784445287
226,-6.264977856874001,131.9723443718746,467213.20849750564,154986.4279404273,5.01439780284476,214.25424411877788,9.791549744213416,11833.049492122187,90.0,6.232063784445287
227,-6.2974005432355975,131.98869643290482,474793.5062840669,158702.15869150724,5.130122890348635,214.911552101302,9.28048556601043,11250.878018638046,90.0,6.664077212232339
228,-6.194011689607358,132.06136103650346,471408.2272078424,161296.73028794938,5.2054209530203615,212.32073768792927,9.091270038027108,11264.94869466482,90.0,6.656322313736656
229,-6.154502561784817,132.10703055429448,441499.2027605835,156094.7837017857,4.607683421349567,210.9154943455957,8.769344154699404,10989.33805898926,90.0,6.815822806840062
230,-6.154502561784817,132.10703055429448,441499.2027605835,156094.7837017857,4.607683421349567,210.9154943455957,8.769344154699404,10989.33805898926,90.0,6.815822806840062
231,-6.048820288310473,132.0248096296163,446262.60456988454,159829.31599525773,4.7544617442063934,208.40688876512704,10.737503575451855,13267.75835257128,90.0,7.245342221364304
232,-6.052891648987044,132.08252272850828,481349.7304552738,166383.3534155415,5.304934144586091,208.01343462509743,9.824444623984668,12266.630898101299,90.0,6.4039216715425225
233,-5.979158392696411,132.16885976027754,478867.1344251425,165766.07847653973,5.1654191941187975,204.34299420265046,9.121288482431188,11524.290182197748,90.0,6.756366148795039
234,-5.979158392696411,132.16885976027754,478867.1344251425,165766.07847653973,5.1654191941187975,204.34299420265046,9.121288482431188,11524.290182197748,90.0,6.756366148795039
235,-5.979158392696411,132.16885976027754,478867.1344251425,165766.07847653973,5.1654191941187975,204.34299420265046,9.121288482431188,11524.290182197748,90.0,6.756366148795039
236,-5.979158392696411,132.16885976027754,478867.1344251425,165766.07847653973,5.1654191941187975,204.34299420265046,9.121288482431188,11524.290182197748,90.0,6.756366148795039
237,-5.979158392696411,132.16885976027754,478867.1344251425,165766.07847653973,5.1654191941187975,204.34299420265046,9.121288482431188,11524.290182197748,90.0,6.756366148795039
238,-5.979158392696411,132.16885976027754,478867.1344251425,165766.07847653973,5.1654191941187975,204.34299420265046,9.121288482431188,11524.290182197748,90.0,6.756366148795039
239,-5.979158392696411,132.16885976027754,478867.1344251425,165766.07847653973,5.1654191941187975,204.34299420265046,9.121288482431188,11524.290182197748,90.0,6.756366148795039
240,-5.979158392696411,132.16885976027754,478867.1344251425,165766.07847653973,5.1654191941187975,204.34299420265046,9.121288482431188,11524.290182197748,90.0,6.756366148795039
241,-5.979158392696411,132.16885976027754,478867.1344251425,165766.07847653973,5.1654191941187975,204.34299420265046,9.121288482431188,11524.290182197748,90.0,6.756366148795039
242,-5.97134466176999,132.1536613670864,453369.6692297666,164398.8696906992,4.890693293952655,204.2973012866629,9.369838248231844,11813.594614006819,90.0,7.446307702326095
243,-6.095826563787098,132.00101265418317,425514.7329802524,158521.96146826554,4.443523249245585,209.9869491859461,10.74502613983535,13186.750052939109,90.0,8.529967673412397
244,-6.095826563787098,132.00101265418317,425514.7329802524,158521.96146826554,4.443523249245585,209.9869491859461,10.74502613983535,13186.750052939109,90.0,8.529967673412397
245,-6.064239618473272,131.94533285249238,422305.1274542824,159739.9366664406,4.379692021024496,209.35717473607028,11.962896062058485,14550.55441394999,90.0,8.694317269151156
246,-5.938683610767952,131.90379452329415,427364.3656254487,156377.99343268006,4.601288499236149,205.67446942578147,13.78829253237909,16904.458519694952,90.0,8.166978367026902
247,-5.979356632410394,131.946690939082,437706.8177653377,157043.44039761418,4.835347847495259,206.75792270471283,12.633146113402615,15491.563575326778,90.0,7.98992472482153
248,-5.979356632410394,131.946690939082,437706.8177653377,157043.44039761418,4.835347847495259,206.75792270471283,12.633146113402615,15491.563575326778,90.0,7.98992472482153
249,-6.05376235543271,131.95456835313317,429455.20445726,154815.48410344738,4.628306158539462,209.0155673428733,11.885159731824992,14493.150026489911,90.0,8.511418960551808
250,-6.010821034718218,131.95335507557385,475988.481175045,164044.51060137295,5.354819290880802,207.71815018178089,12.258368988440148,15001.71305204416,90.0,8.569598541581769
251,-6.010821034718218,131.95335507557385,475988.481175045,164044.51060137295,5.354819290880802,207.71815018178089,12.258368988440148,15001.71305204416,90.0,8.569598541581769
252,-6.010821034718218,131.95335507557385,475988.481175045,164044.51060137295,5.354819290880802,207.71815018178089,12.258368988440148,15001.71305204416,90.0,8.569598541581769
253,-5.939155294598455,131.9352186890431,495436.0851180522,167584.57020916432,5.6027418965492535,205.50292465812007,13.170421579559688,16195.725897501652,90.0,8.175521038155425
254,-5.904808965174785,131.9657454788034,466993.4169344365,161543.08836301992,5.261695989343343,204.10085991600812,12.849244796123855,15899.137267792295,90.0,8.31908645986835
255,-5.904808965174785,131.9657454788034,466993.4169344365,161543.08836301992,5.261695989343343,204.10085991600812,12.849244796123855,15899.137267792295,90.0,8.31908645986835
256,-5.904808965174785,131.9657454788034,466993.4169344365,161543.08836301992,5.261695989343343,204.10085991600812,12.849244796123855,15899.137267792295,90.0,8.31908645986835
257,-5.850969986091098,131.94337037959409,416567.7140490105,151287.53218663755,4.956576759629572,202.3477572694043,13.651674442212892,16958.668366701364,90.0,8.451139365103192
258,-5.808341441978202,131.95246044836,421859.7565800204,154067.16732136236,5.006447970010521,200.67109946016987,13.755500722844586,17163.110014692174,90.0,8.418092315172409
259,-5.648847826842065,132.04343052850479,409724.6796972315,153915.66409694322,4.875490642639665,193.2779277954216,13.012895058379884,16246.250326512272,90.0,8.01795653642234
260,-5.648847826842065,132.04343052850479,409724.6796972315,153915.66409694322,4.875490642639665,193.2779277954216,13.012895058379884,16246.250326512272,90.0,8.01795653642234
261,-5.648847826842065,132.04343052850479,409724.6796972315,153915.66409694322,4.875490642639665,193.2779277954216,13.012895058379884,16246.250326512272,90.0,8.01795653642234
262,-5.6433383362960186,132.0227903092053,403585.82008368406,151592.65621147893,4.625725077568588,193.2874674968997,13.398376258223335,16775.76556024234,90.0,8.007448482078763
263,-5.6433383362960186,132.0227903092053,403585.82008368406,151592.65621147893,4.625725077568588,193.2874674968997,13.398376258223335,16775.76556024234,90.0,8.007448482078763
264,-5.664080000185533,132.0132626187835,423753.98982591706,158763.50965441338,4.715686884334095,194.25979299622605,13.461161644915588,16871.723008014604,90.0,7.8981274334025935
265,-5.664080000185533,132.0132626187835,423753.98982591706,158763.50965441338,4.715686884334095,194.25979299622605,13.461161644915588,16871.723008014604,90.0,7.8981274334025935
266,-5.664080000185533,132.0132626187835,423753.98982591706,158763.50965441338,4.715686884334095,194.25979299622605,13.461161644915588,16871.723008014604,90.0,7.8981274334025935
267,-5.7244041457698165,132.0196224242199,396507.6707739258,150953.2405993687,4.595913100415512,196.65617977164882,13.028321019007715,16300.065220532964,90.0,8.183895520126567
268,-5.753775995862327,132.03552078748146,389998.29100240476,153430.7945083302,4.643195582724824,197.65114996851804,12.583636476922116,15721.628219410113,90.0,8.127018451203424
269,-5.699409369325746,131.93860732161113,420978.7764445911,164908.68073564922,5.1777443633299,196.46674837846103,14.663983645547464,18498.05773888478,90.0,8.549714457094527
